15.784670,-1.665800,-0.579570,2.277510,-0.088970,-0.207950,3.167470,-0.027460,-0.208240,0.000040,0.000000,0.000010,-10.781350,-3.471260,4.502510,0.000000,0.000000,0.000000,1.941660,-14.599220,-7.380350,-24.529370,-20.366230,-19.189850,-39.605860,-35.201770,85.053590,-23.756420,-3.780050,20.792880,2.590230,13.885980,10.305570,-25.724250,13.867530,10.112030,-41.120740,26.096510,-89.462230,-14.956990,15.907340,-10.756170,-35.999420,17.392460,18.358530,27.763850,-4.444080,-5.949150,23.505690,-4.740090,1.894170,0.000000,0.000000,0.000000,-35.285500,-14.105730,-16.993630,28.267610,4.899790,10.606940,44.286210,-11.576290,8.139680,0.000000,0.000000,0.000000
20.903000,-1.683250,-0.530060,1.077020,-0.194590,-0.188290,3.301260,-0.112980,-0.103060,0.000040,0.000000,0.000010,-14.212080,-2.871680,4.808980,0.000000,0.000000,0.000000,1.118430,-14.644130,-4.312230,-24.183800,-23.820820,-21.998470,-39.687420,-31.225210,89.404720,-22.842570,-3.052810,19.351910,1.843520,13.974390,7.398100,-24.982300,18.024550,13.479720,-40.560860,23.336200,-90.012020,-16.292550,12.356430,-20.282340,-47.883520,21.175670,23.883040,35.206920,-2.470340,-7.576250,31.003810,-1.555630,0.801440,0.000000,0.000000,0.000000,-47.028430,-18.239600,-20.794660,35.978970,2.537780,11.828430,43.683610,-8.085730,5.604050,0.000000,0.000000,0.000000
24.357440,-0.267640,-0.516290,0.746100,-0.606940,-0.010450,2.622640,-0.529640,0.087920,0.000040,0.000000,0.000010,-15.589090,-4.138670,5.042200,0.000000,0.000000,0.000000,0.796410,-16.529690,-2.680420,-24.212010,-25.405490,-20.724700,-39.507740,-28.415130,89.988420,-22.952670,-0.743650,19.187380,1.969820,15.559890,7.024820,-27.229620,17.301960,11.290560,-40.719670,22.062130,-90.025410,-15.920330,10.211440,-23.004490,-59.871380,26.095400,31.103460,46.664300,0.946110,-10.763420,28.281180,-1.570760,0.744370,0.000000,0.000000,0.000000,-58.877620,-32.588210,-38.389390,47.641750,-5.246690,20.755450,27.791360,-0.721260,0.336310,0.000000,0.000000,0.000000
25.196440,1.211070,-0.364420,2.326770,-1.305090,0.158220,2.729640,-1.277750,0.075920,0.000040,0.000000,0.000010,-19.041020,-3.575960,5.295870,0.000000,0.000000,0.000000,0.651080,-17.615760,-2.047680,-26.934990,-26.131100,-17.857420,-39.684700,-27.662970,87.240590,-22.654770,-2.757640,17.802770,1.387530,16.215340,4.773300,-27.641360,15.466840,8.112250,-41.791440,16.972950,-92.110870,-13.609480,10.496480,-19.276330,-66.617570,32.011570,37.725450,55.166650,3.392010,-14.274970,12.379650,-5.806360,1.248900,0.000000,0.000000,0.000000,-62.696010,-45.909690,-56.437370,53.942900,-14.413720,32.445410,14.011320,2.641090,-0.639870,0.000000,0.000000,0.000000
26.478890,0.837220,0.122240,2.372960,-1.418630,0.073160,2.849490,-1.376850,-0.060140,0.000040,0.000000,0.000010,-20.570540,-2.194110,4.246010,0.000000,0.000000,0.000000,0.826420,-18.502770,-2.433340,-26.482880,-25.648480,-14.910310,-41.348140,-27.372730,84.210980,-23.199220,-2.281140,23.322490,1.506830,17.571850,4.639660,-27.493810,16.360400,8.177610,-42.524030,14.752880,-95.268940,-11.474270,10.675190,-20.962160,-71.113580,43.702270,48.206790,60.988880,4.550720,-15.881570,13.487060,-5.312450,1.242370,0.000000,0.000000,0.000000,-65.377110,-52.589870,-65.984820,56.133810,-19.436080,37.642150,13.792520,1.956270,-0.466560,0.000000,0.000000,0.000000
27.065590,-0.279480,0.051150,2.001810,-1.403070,-0.103250,2.438990,-1.341430,-0.213380,0.000040,0.000000,0.000010,-19.627820,-0.657140,5.903470,0.000000,0.000000,0.000000,0.699090,-20.093980,-1.949880,-23.453350,-24.900980,-15.128590,-42.169530,-25.249010,85.646430,-23.719060,-3.287970,28.309070,1.892740,19.154820,5.463570,-24.976130,16.681260,6.599590,-41.735100,11.432820,-97.808430,-11.587610,11.060510,-24.822760,-73.359010,58.317460,64.014520,67.107580,9.833550,-21.608050,11.768880,-5.250300,1.073760,0.000000,0.000000,0.000000,-68.641820,-59.573000,-73.821000,62.239140,-29.962820,47.691550,26.918690,-7.570950,3.443500,0.000000,0.000000,0.000000
28.011140,0.553910,-0.421570,2.253500,-1.774160,-0.096960,2.614040,-1.660990,-0.178880,0.000040,0.000000,0.000010,-21.735170,0.285120,8.338130,0.000000,0.000000,0.000000,-0.884400,-19.758350,2.516720,-25.045230,-27.967280,-21.728380,-40.554720,-24.478000,89.384270,-22.618980,-1.722050,27.448570,1.178330,18.229820,3.550510,-24.917060,17.139410,4.724420,-42.091790,8.523200,-102.005160,-5.920920,8.772280,-18.716220,-75.680480,76.414280,84.735160,71.530080,19.836850,-32.425900,11.493510,-4.457940,0.890000,0.000000,0.000000,0.000000,-69.926850,-72.232740,-85.400680,67.949790,-43.732650,59.577700,36.416030,-16.412300,9.918320,0.000000,0.000000,0.000000
29.122630,-0.202140,-0.436920,2.194470,-1.678290,-0.089850,2.566550,-1.553790,-0.162470,0.000040,0.000000,0.000010,-22.807500,0.879890,8.142740,0.000000,0.000000,0.000000,-0.743410,-20.599880,2.074530,-25.626640,-26.633740,-15.539390,-40.906020,-24.301380,82.617830,-23.091180,-2.391110,25.829490,1.464660,19.348910,4.102780,-27.243010,19.039460,7.799980,-42.143860,9.971700,-104.043160,-6.008150,14.670400,-19.277330,-75.032870,94.897170,103.366000,75.567860,26.263270,-39.430240,7.945960,-10.520700,1.470620,0.000000,0.000000,0.000000,-71.365260,-83.817150,-98.202350,69.056560,-53.970160,67.740490,34.529870,-17.491740,10.128080,0.000000,0.000000,0.000000
29.233290,-0.715580,-0.072140,2.073000,-1.972530,-0.100150,2.514130,-1.891760,-0.194930,0.000040,0.000000,0.000010,-22.592570,1.674400,8.094990,0.000000,0.000000,0.000000,-0.431760,-21.492470,1.080930,-23.824080,-25.997620,-12.637290,-41.102410,-21.546090,83.613570,-22.916850,-3.351320,24.499900,1.162160,20.207980,3.145850,-23.413560,19.452660,8.963620,-40.460910,7.531150,-103.402190,-8.365130,12.517860,-22.398920,-73.997920,107.392910,116.605900,78.800830,45.641840,-56.019160,24.871900,42.765790,-21.256290,0.000000,0.000000,0.000000,-70.276330,-93.711980,-109.875630,69.461010,-67.552140,80.230050,34.192280,-19.459430,11.230410,0.000000,0.000000,0.000000
29.067030,-1.593480,0.151650,2.011960,-1.937790,-0.135990,2.457860,-1.925100,-0.233060,0.000040,0.000000,0.000010,-22.852670,1.912340,8.665690,0.000000,0.000000,0.000000,-0.860880,-20.082150,2.364450,-21.863180,-27.482960,-13.314830,-39.615050,-17.390180,89.367000,-21.254660,-1.302040,18.499100,-0.661910,18.531430,-2.015450,-18.217340,23.118510,17.823990,-38.755860,5.251850,-107.648210,-5.939340,8.733220,-23.676410,-71.025240,116.978060,127.021540,80.063500,80.958550,-85.557040,0.346590,89.794360,-59.318580,0.000000,0.000000,0.000000,-68.228390,-103.021950,-121.297110,68.310170,-82.454730,94.700320,33.608940,-19.217530,10.920820,0.000000,0.000000,0.000000
29.789840,-3.150190,0.417470,2.230780,-0.704610,-0.118760,2.607190,-0.560800,-0.195590,0.000040,0.000000,0.000010,-24.934280,-0.631750,6.933190,0.000000,0.000000,0.000000,-1.540680,-20.260180,4.076660,-22.730930,-31.192740,-16.548570,-39.526350,-18.137220,89.662060,-20.603150,0.151860,16.400300,0.248110,18.836840,0.502430,-26.401720,21.502470,13.445720,-37.922250,12.276920,-100.530720,-5.212960,12.489710,-25.799720,-67.859570,117.904330,129.782350,77.751240,92.910790,-97.533100,25.700020,32.121490,-15.230230,0.000000,0.000000,0.000000,-67.670070,-111.476540,-129.450790,68.599300,-89.018910,99.662830,35.749240,-19.385700,11.616960,0.000000,0.000000,0.000000
30.393490,-3.206520,0.134380,2.271000,-0.364740,-0.047000,2.641620,-0.167050,-0.148480,0.000040,0.000000,0.000010,-25.545640,-1.434470,7.343760,0.000000,0.000000,0.000000,-1.449580,-22.246730,3.604020,-22.146620,-31.335430,-14.254760,-39.401010,-17.479750,85.786960,-21.129490,-4.817240,24.189870,1.373970,20.508260,3.744990,-25.640400,16.616170,2.115800,-37.725710,8.241260,-98.100050,-7.356980,11.273180,-27.881130,-66.107790,118.155090,133.724080,73.917670,90.650570,-99.116620,7.477970,-15.582130,2.078540,0.000000,0.000000,0.000000,-66.466540,-116.983230,-133.837040,69.333380,-94.182720,102.773220,38.477550,-18.864140,12.002070,0.000000,0.000000,0.000000
30.543940,-3.613400,-0.273450,2.191810,-0.499600,-0.027460,2.591150,-0.414830,-0.169580,0.000040,0.000000,0.000010,-25.257530,1.596250,9.078820,0.000000,0.000000,0.000000,-1.704280,-22.954490,4.020120,-18.964150,-27.337770,-8.659200,-38.399820,-13.677550,83.001490,-19.270860,-7.690840,33.324490,-0.108270,20.968490,-0.295090,-18.359550,17.686020,9.325220,-37.032250,0.290750,-107.808150,-7.907730,11.561360,-29.216360,-64.575800,117.273800,135.044250,72.063550,90.369440,-101.309840,10.636080,-8.438000,1.568370,0.000000,0.000000,0.000000,-66.182540,-120.260300,-136.983640,68.877570,-95.996990,103.220660,39.079200,-15.741330,10.075530,0.000000,0.000000,0.000000
30.891190,-3.841940,0.066160,2.166170,-0.497500,0.023620,2.593900,-0.468460,-0.154040,0.000040,0.000000,0.000010,-24.962050,1.215720,8.960140,0.000000,0.000000,0.000000,-3.480270,-23.461380,7.969310,-17.924060,-25.450350,-13.933390,-37.983820,-13.629980,85.753170,-18.128730,-5.342550,36.038530,-2.061860,21.072740,-5.393730,-17.987670,17.535590,16.823410,-36.620900,0.180940,-111.546360,-7.312160,10.787270,-30.073230,-65.184010,117.598990,135.271180,71.618650,88.206930,-100.198780,10.522950,-6.610220,1.212420,0.000000,0.000000,0.000000,-65.512630,-121.402210,-137.825780,69.306880,-94.845340,101.133250,39.787320,-13.835410,8.956350,0.000000,0.000000,0.000000
29.651370,-3.135670,1.717410,2.535370,-1.746060,-0.440260,2.594450,-1.742110,-0.379710,0.000040,0.000000,0.000010,-22.683470,0.770750,9.468230,0.000000,0.000000,0.000000,-2.011130,-22.983300,4.590290,-20.866760,-25.631770,-8.910370,-34.330660,-15.523160,84.384480,-16.421930,-2.538140,36.775980,-0.277820,19.931700,-0.498150,-22.369060,21.655590,8.557170,-33.089310,6.881560,-103.698490,-7.181230,8.067040,-32.991880,-65.539320,126.724660,143.244450,70.484400,97.541380,-109.499150,10.543300,-6.022500,1.105930,0.000000,0.000000,0.000000,-60.340070,-112.815480,-137.784960,62.441950,-98.198130,107.511340,41.864580,-12.364850,8.323450,0.000000,0.000000,0.000000
28.292250,-2.901280,2.787510,2.403770,-2.107220,-0.533860,2.447020,-2.111200,-0.383850,0.000040,0.000000,0.000010,-21.924030,2.448830,8.012070,0.000000,0.000000,0.000000,-0.324400,-21.797370,0.853670,-19.821190,-25.963550,-3.792600,-30.632060,-12.300340,88.690590,-12.457750,2.942290,28.919040,0.833710,18.794480,2.372260,-20.106660,22.465830,1.837150,-31.452520,5.606470,-102.133990,-6.040130,7.316080,-28.503000,-64.802020,134.491820,147.849000,71.519660,109.097920,-120.952320,10.105270,-5.508060,0.969320,0.000000,0.000000,0.000000,-56.927310,-106.894070,-138.459350,56.746390,-98.537160,110.923820,42.505780,-12.615010,8.598820,0.000000,0.000000,0.000000
27.394050,-2.930350,2.449730,1.400200,-2.358560,-0.375560,2.017860,-2.335370,-0.294310,0.000040,0.000000,0.000010,-18.501970,0.212550,7.230070,0.000000,0.000000,0.000000,-1.035060,-21.691560,2.601820,-16.680440,-23.779330,-6.686130,-29.315600,-11.935160,89.837460,-12.714240,7.385450,32.014680,0.045390,18.986170,0.112040,-15.985110,21.313150,5.443270,-30.913600,5.276640,-102.291580,-6.721100,3.591980,-31.499320,-64.855480,134.782240,147.291210,72.338440,112.062180,-124.616330,9.347440,-5.275700,0.859250,0.000000,0.000000,0.000000,-57.742590,-105.792970,-136.806270,57.066540,-98.664100,110.545390,43.895530,-16.243000,11.420070,0.000000,0.000000,0.000000
26.138930,-2.489940,2.067100,0.715580,-2.855640,-0.409990,1.924320,-2.813840,-0.295580,0.000040,0.000000,0.000010,-17.997350,1.195010,7.949990,0.000000,0.000000,0.000000,-1.929030,-24.275680,4.307030,-16.907030,-18.066490,-9.467660,-29.521190,-14.493990,88.728070,-12.690980,8.372330,37.755500,-0.449690,21.026470,-1.073750,-16.183640,18.057260,8.451710,-31.121520,7.208060,-102.394280,-6.161590,0.633390,-33.399300,-65.563640,133.684070,147.066770,71.673120,110.442630,-123.992690,8.833120,-4.891820,0.752960,0.000000,0.000000,0.000000,-58.110610,-104.447220,-134.898700,57.568620,-98.123310,111.216650,28.481320,-2.429900,1.159290,0.000000,0.000000,0.000000
24.528960,-2.234460,1.817060,0.580900,-0.554760,-0.335390,2.192330,-0.590400,-0.157630,0.000040,0.000000,0.000010,-19.058430,0.306650,6.534160,0.000000,0.000000,0.000000,-1.047530,-24.024240,2.007820,-17.527020,-22.583540,-10.309730,-25.925990,-16.910420,88.552620,-8.805660,8.672330,34.330000,-0.909300,19.657540,-2.567710,-16.197910,10.941310,9.543040,-33.622580,5.108380,-106.501590,-3.437010,1.166910,-27.662680,-66.571840,132.557950,145.568410,72.191350,110.472690,-124.276170,8.488420,-1.241920,0.183350,0.000000,0.000000,0.000000,-58.713580,-102.976300,-133.028170,57.974520,-95.310460,111.587650,7.231660,12.068530,-1.541710,0.000000,0.000000,0.000000
22.708100,-2.014320,1.821530,0.637610,1.833420,-0.207830,2.286940,1.722860,-0.034300,0.000040,0.000000,0.000010,-16.323020,-7.328810,3.561830,0.000000,0.000000,0.000000,0.599040,-22.828960,-1.320760,-16.868610,-30.736300,-9.962080,-20.436450,-19.341940,86.530420,-9.255830,11.277450,36.865330,-0.896330,17.854530,-2.844910,-15.675970,3.919570,8.494220,-37.285470,5.004240,-106.731090,-2.437470,0.774260,-28.858980,-67.526010,129.910140,142.754840,72.148620,105.809490,-119.627320,9.011570,2.293760,-0.359470,0.000000,0.000000,0.000000,-59.468370,-101.284250,-130.756000,58.713980,-92.668350,111.539280,8.745250,11.795000,-1.818490,0.000000,0.000000,0.000000
20.556740,-1.660980,1.732430,0.414300,-1.321040,-0.080520,2.233500,-1.379010,-0.117410,0.000040,0.000000,0.000010,-14.832330,-3.138280,4.495600,0.000000,0.000000,0.000000,0.675520,-19.289550,-2.075480,-16.466510,-27.523940,-10.110020,-19.430910,-18.598890,88.600330,-8.586800,11.802560,34.479680,-0.159050,16.066240,-0.254630,-13.809580,16.512720,8.775100,-32.229890,6.565030,-107.215780,-0.890440,2.899710,-24.467760,-68.634960,126.498410,139.150220,71.901720,127.516240,-143.113040,2.448070,-5.104020,0.218590,0.000000,0.000000,0.000000,-59.958040,-98.009930,-127.225060,59.099400,-89.923140,111.147890,6.320550,6.777150,-0.749560,0.000000,0.000000,0.000000
19.055600,-1.345170,1.665650,0.828960,-2.026960,-0.130860,2.441990,-2.091280,-0.177160,0.000040,0.000000,0.000010,-13.323420,-1.235060,4.623330,0.000000,0.000000,0.000000,0.874480,-16.154910,-3.016270,-17.255420,-28.085690,-11.029490,-18.919080,-19.648490,88.948490,-6.470160,10.204490,32.748620,0.231340,13.795420,0.899300,-15.927750,21.736800,9.255570,-29.332330,10.637850,-105.256550,-1.880680,1.414140,-24.274860,-69.502480,125.693300,137.434100,72.953250,119.068160,-132.879620,28.940290,13.144940,-6.447450,0.000000,0.000000,0.000000,-60.342090,-97.395290,-125.437770,60.393910,-92.177150,112.325420,34.696830,-13.820270,7.971340,0.000000,0.000000,0.000000
17.155410,-1.219780,1.803030,0.398720,-0.839640,-0.117400,2.148990,-0.914520,-0.113940,0.000040,0.000000,0.000010,-10.006810,-3.815170,2.847100,0.000000,0.000000,0.000000,1.671050,-18.772030,-4.847150,-16.221020,-27.545100,-10.944470,-18.367980,-20.426690,90.249300,-6.826230,12.340490,33.108530,0.368350,16.119570,1.253760,-15.540600,14.980080,7.593150,-30.767750,9.214060,-106.583090,-3.099340,1.000660,-24.143050,-70.670710,123.386290,134.040820,73.728930,111.148450,-122.153180,39.787360,24.034180,-15.927550,0.000000,0.000000,0.000000,-61.125640,-95.229290,-123.073130,60.889480,-94.472880,113.178380,43.485150,-21.244340,14.977860,0.000000,0.000000,0.000000
15.754610,-1.057640,1.865170,0.449360,-0.283650,-0.046840,2.311310,-0.390810,-0.078390,0.000040,0.000000,0.000010,-8.693750,-3.661100,2.011130,0.000000,0.000000,0.000000,2.195240,-20.210970,-5.955060,-17.416490,-26.770330,-11.598400,-19.871030,-21.800760,90.262070,-7.154400,14.192550,34.466060,0.390580,17.368380,1.248580,-16.523830,10.514560,6.800420,-33.846780,10.075630,-104.986120,-3.860530,1.366800,-25.545740,-71.544530,121.821040,131.770750,73.217020,137.178890,-149.328220,13.520810,-0.211050,0.049340,0.000000,0.000000,0.000000,-61.106960,-92.781910,-120.102880,61.313680,-94.496880,112.610150,41.310520,-15.603090,10.445350,0.000000,0.000000,0.000000
15.123790,-1.045330,1.989440,0.881150,-0.716800,-0.072850,2.513790,-0.833950,-0.100710,0.000040,0.000000,0.000010,-8.655770,-2.053770,1.509480,0.000000,0.000000,0.000000,1.986680,-18.206620,-6.005140,-17.095770,-27.545970,-12.152290,-21.263600,-20.220460,91.048710,-5.107270,11.378150,30.565260,0.444730,15.882970,1.579930,-17.100690,13.407350,7.034400,-34.777290,11.497380,-103.546630,-4.559710,1.206510,-26.423060,-71.890200,121.299270,130.553040,74.813760,124.961880,-137.314470,13.900210,-4.144040,0.997170,0.000000,0.000000,0.000000,-61.056890,-92.257890,-119.004740,61.821310,-95.142460,112.653970,40.652430,-13.345160,8.785160,0.000000,0.000000,0.000000
14.134180,-1.029350,1.952690,0.706540,-1.349520,-0.211390,2.356180,-1.452660,-0.190500,0.000040,0.000000,0.000010,-7.604680,-3.035620,1.611200,0.000000,0.000000,0.000000,2.010900,-17.725740,-6.260600,-16.132930,-25.376420,-11.085610,-21.936830,-19.633800,90.613170,-5.266440,12.068740,31.560950,0.560480,15.247210,2.050150,-15.720940,16.408200,7.817880,-32.796300,10.366020,-104.777660,-5.337550,2.689940,-24.715980,-72.443150,118.957210,128.018260,75.173940,113.163190,-124.368430,31.897450,7.547320,-4.004700,0.000000,0.000000,0.000000,-61.326520,-90.869220,-117.457890,62.088910,-96.433660,113.738800,38.518150,-9.873990,6.186600,0.000000,0.000000,0.000000
13.237020,-0.890050,1.808620,0.701530,-1.420440,-0.321710,2.406090,-1.523570,-0.215840,0.000040,0.000000,0.000010,-6.927470,-3.837010,2.304550,0.000000,0.000000,0.000000,2.120780,-17.892050,-6.540530,-15.941460,-24.952660,-11.014240,-23.460450,-19.862250,90.298500,-6.400910,12.651820,32.972190,0.657110,15.066350,2.442340,-16.284400,17.350560,8.508740,-32.845360,10.997180,-105.232510,-6.118910,0.917890,-24.409750,-72.954550,116.955800,125.764150,75.351590,117.185720,-126.889050,37.960160,16.449270,-10.293450,0.000000,0.000000,0.000000,-61.293290,-89.295250,-115.438300,62.485900,-97.211580,114.784450,36.692680,-6.798300,4.074430,0.000000,0.000000,0.000000
