-0.869880,0.752970,-3.334150,1.548760,-4.064990,-0.130020,2.237690,-4.345940,-0.211280,-0.000040,0.000000,0.000000,4.241310,-0.928670,3.901690,0.000000,0.000000,0.000000,0.986760,-2.659750,-20.340810,1.874220,-1.398980,-57.128650,7.279090,-22.104000,-3.516310,15.250900,0.239090,-7.818590,0.304310,2.587760,6.701790,-16.714480,4.282200,1.666090,-24.369730,28.571380,-61.685220,-3.986170,23.471620,-9.543460,7.075130,6.014620,3.448750,-0.417240,-8.993200,-2.683410,9.663830,-1.849880,0.310640,0.000000,0.000000,0.000000,6.250010,-4.059230,-2.807380,2.112610,2.810620,3.932570,8.003650,-1.813570,0.252600,0.000000,0.000000,0.000000
-0.900210,0.653400,-3.375990,1.546910,-4.003390,-0.172400,2.242120,-4.280400,-0.240450,-0.000040,0.000000,0.000000,4.361410,-1.632070,4.266400,0.000000,0.000000,0.000000,1.036950,-2.786930,-20.393510,1.940430,-1.371440,-56.911610,7.354350,-22.233060,-3.498750,15.602400,-0.447440,-8.325410,0.327540,2.696570,6.930210,-15.769730,3.527590,0.557730,-24.053330,31.781930,-59.130140,-2.730250,24.432490,-7.245630,7.105610,5.847680,3.481520,-0.458670,-8.878080,-2.602010,9.676180,-1.701780,0.286120,0.000000,0.000000,0.000000,6.235770,-4.222030,-2.775410,1.896700,2.927070,4.047280,8.256780,-1.680970,0.241470,0.000000,0.000000,0.000000
-0.923940,0.502210,-3.399260,1.545760,-4.078340,-0.162250,2.245600,-4.360930,-0.249050,-0.000040,0.000000,0.000000,4.477000,-1.377150,4.314730,0.000000,0.000000,0.000000,1.010980,-2.712070,-20.432270,1.916820,-1.423350,-56.649800,7.421040,-22.326850,-3.869430,15.029110,-2.337530,-7.831210,0.310330,2.616080,6.725420,-14.476930,3.158640,-0.708190,-23.121180,34.887250,-55.756680,-1.748680,25.525650,-7.301670,7.135530,5.850250,3.536250,-0.369890,-8.958060,-2.906150,9.643660,-1.635030,0.273970,0.000000,0.000000,0.000000,6.236360,-4.274310,-2.749080,1.852020,2.967220,4.067210,8.326220,-1.739730,0.252000,0.000000,0.000000,0.000000
-0.898240,0.194820,-3.450570,1.566950,-4.448390,-0.144580,2.243360,-4.767140,-0.271610,-0.000040,0.000000,0.000000,4.525450,0.021240,4.295890,0.000000,0.000000,0.000000,0.694180,-1.863610,-20.421980,1.973250,-1.427580,-56.587440,7.389350,-22.524870,-3.814240,15.161530,-0.524510,-8.790230,0.166380,1.796690,5.281900,-12.934800,6.560120,1.963050,-21.662420,37.428540,-55.412000,-1.343870,26.247190,-6.574030,7.071290,5.918920,3.617060,-0.129470,-9.277430,-4.437370,9.774810,-1.483390,0.251900,0.000000,0.000000,0.000000,6.120280,-4.367470,-2.769230,1.522540,3.139410,4.356140,8.749900,-2.279860,0.346990,0.000000,0.000000,0.000000
-0.890600,-0.194690,-3.536740,1.552670,-4.612570,-0.126190,2.232120,-4.951200,-0.309680,-0.000040,0.000000,0.000000,4.588070,2.249340,4.491700,0.000000,0.000000,0.000000,0.500370,-1.346350,-20.391190,1.984310,-1.349240,-56.443780,7.456160,-22.626800,-3.868900,15.399860,-1.323090,-9.444000,0.097240,1.288840,4.347600,-12.442650,8.697620,3.539120,-19.630600,40.620440,-53.302560,-1.447850,25.808510,-4.348540,7.107050,5.813040,3.771490,-0.278360,-9.062150,-4.098690,9.824640,-1.802590,0.307680,0.000000,0.000000,0.000000,5.938490,-4.527520,-2.665640,1.687900,3.310110,4.293880,8.791560,-2.411140,0.368730,0.000000,0.000000,0.000000
-0.930710,-0.228160,-3.544930,1.552840,-4.716210,-0.119730,2.233970,-5.066000,-0.311940,-0.000040,0.000000,0.000000,4.632850,1.254490,4.419150,0.000000,0.000000,0.000000,0.499360,-1.334680,-20.512910,1.885370,-1.239020,-56.241040,7.475390,-22.818670,-3.914300,15.543710,-1.557320,-9.968000,0.093190,1.281610,4.151180,-12.137660,8.631020,3.222640,-18.208680,43.349110,-50.032170,-1.865510,28.361040,-3.160470,7.147860,5.204000,3.824290,-0.158440,-8.708810,-3.763310,9.613580,-1.753300,0.292890,0.000000,0.000000,0.000000,5.958940,-5.177410,-2.656910,1.934830,3.641140,4.265360,8.625350,-2.219700,0.333060,0.000000,0.000000,0.000000
-0.931670,-0.374940,-3.595910,1.560270,-4.553110,-0.103490,2.234390,-4.887840,-0.306710,-0.000040,0.000000,0.000000,4.528010,1.779920,4.469090,0.000000,0.000000,0.000000,0.601640,-1.604000,-20.553030,2.158460,-1.240960,-56.198280,7.373940,-22.891380,-3.821440,15.032640,0.060430,-9.223080,0.127330,1.539550,4.721130,-11.683540,7.844820,1.468480,-17.384490,47.818860,-45.146200,-4.119900,25.121440,-4.739280,7.121370,5.247620,3.923840,-0.165150,-8.792600,-3.687870,9.624330,-1.483960,0.248150,0.000000,0.000000,0.000000,5.907310,-5.186620,-2.585230,1.892110,3.585340,4.266400,8.705900,-1.908500,0.288980,0.000000,0.000000,0.000000
-0.922590,-0.606450,-3.710210,1.547480,-4.760890,-0.093420,2.223240,-5.112820,-0.343280,-0.000040,0.000000,0.000000,4.632100,6.563830,4.691520,0.000000,0.000000,0.000000,0.445910,-1.190400,-20.541760,1.986920,-1.154470,-56.132320,7.349250,-23.014100,-3.863360,15.559240,0.670350,-11.158640,0.079750,1.135940,4.018540,-10.276330,9.227390,3.155170,-17.133590,48.956780,-45.493320,-3.887870,27.137010,1.569590,7.058520,5.334390,4.122720,-0.090050,-8.894320,-3.698950,9.631140,-1.707760,0.285800,0.000000,0.000000,0.000000,5.748080,-5.192020,-2.463260,2.249200,3.530870,4.087940,8.536770,-2.043520,0.303470,0.000000,0.000000,0.000000
-0.970680,-0.793970,-3.765460,1.530350,-4.941870,-0.091230,2.208090,-5.316520,-0.368630,-0.000040,0.000000,0.000000,4.925660,6.078230,4.765270,0.000000,0.000000,0.000000,0.392570,-1.038660,-20.702920,1.718120,-0.869660,-55.805710,7.402750,-23.264610,-3.990450,15.241110,0.558730,-10.654810,0.057240,0.990470,3.329950,-10.006140,6.549610,5.813720,-19.343640,57.603000,-44.785300,-4.930370,25.973190,5.273840,7.141860,5.185510,4.248980,-0.161890,-8.877740,-3.791120,9.680610,-1.771160,0.297920,0.000000,0.000000,0.000000,5.837160,-5.431650,-2.397550,2.313360,3.626780,3.882750,8.476460,-2.036960,0.300380,0.000000,0.000000,0.000000
-0.968940,-0.968950,-3.850970,1.528970,-4.855380,-0.076910,2.205700,-5.224600,-0.384250,-0.000040,0.000000,0.000000,4.912010,6.135770,4.988900,0.000000,0.000000,0.000000,0.431480,-1.142950,-20.685420,2.081730,-0.782780,-55.748810,7.271360,-23.356410,-3.898370,15.132870,3.698300,-10.994630,0.066510,1.088910,3.470480,-9.921850,5.959860,5.504380,-19.070590,62.078280,-41.636000,-6.610200,22.455760,5.147990,7.127040,5.085990,4.395220,-0.171580,-9.054960,-4.867780,9.875710,-1.121310,0.192340,0.000000,0.000000,0.000000,5.770490,-5.555770,-2.264680,2.096220,3.684650,3.969060,8.741730,-1.842710,0.280150,0.000000,0.000000,0.000000
-1.016360,-0.919960,-3.872360,1.531640,-4.675910,-0.085380,2.215710,-5.022130,-0.373640,-0.000040,0.000000,0.000000,4.877770,5.121800,5.085040,0.000000,0.000000,0.000000,0.607490,-1.610940,-20.660100,2.177570,-0.664300,-55.713250,7.256730,-23.481930,-3.978800,15.543890,4.400370,-12.031140,0.115460,1.528970,4.334820,-9.632110,4.190390,2.602590,-18.594320,65.831540,-37.653120,-9.616030,21.573420,9.609540,7.119600,4.641540,4.450110,-0.199140,-8.799670,-4.613020,9.844270,-0.775100,0.132530,0.000000,0.000000,0.000000,5.936960,-6.050150,-2.247440,1.861680,3.964190,4.093570,8.870670,-1.423580,0.219570,0.000000,0.000000,0.000000
-1.063990,-0.963940,-3.878420,1.485780,-4.557370,-0.083600,2.195250,-4.894800,-0.371260,-0.000040,0.000000,0.000000,5.043360,1.599990,5.037400,0.000000,0.000000,0.000000,0.652090,-1.722220,-20.735590,2.262530,-0.582410,-55.402160,7.378240,-23.447590,-4.249110,15.669400,5.643570,-11.848580,0.130040,1.626770,4.569310,-8.000840,3.198630,-0.130480,-16.563180,67.839490,-31.572570,-12.641410,21.690900,9.193560,7.154660,4.817000,4.468290,-0.168280,-8.924160,-4.315130,9.768570,-0.717560,0.121750,0.000000,0.000000,0.000000,5.996360,-5.855410,-2.204810,1.823620,3.764240,4.068260,8.864010,-1.244040,0.191720,0.000000,0.000000,0.000000
-1.086530,-1.030180,-3.933040,1.492960,-4.721230,-0.096170,2.201430,-5.085260,-0.388030,-0.000040,0.000000,0.000000,5.191240,1.854440,5.226800,0.000000,0.000000,0.000000,0.566670,-1.493800,-20.771200,2.251180,-0.262630,-55.203960,7.454180,-23.164940,-4.485270,15.236150,8.812870,-11.898680,0.091880,1.413240,3.733810,-6.036340,5.105110,-0.746910,-14.826690,70.999080,-26.015770,-20.488150,20.758860,13.739070,7.130580,4.927860,4.613470,-0.052250,-9.064210,-4.242000,9.703560,-0.914990,0.154230,0.000000,0.000000,0.000000,6.025500,-5.789210,-2.073740,1.733060,3.631830,3.937800,8.941320,-1.357860,0.211080,0.000000,0.000000,0.000000
-1.109080,-1.087570,-3.979190,1.506110,-4.849960,-0.075420,2.197670,-5.228850,-0.375820,-0.000040,0.000000,0.000000,5.274030,2.350930,5.259560,0.000000,0.000000,0.000000,0.516380,-1.361750,-20.772680,2.206890,-0.006100,-55.167470,7.466930,-23.154410,-4.510730,14.939340,10.879300,-11.509830,0.072710,1.283670,3.207340,-4.551020,8.283790,-4.082870,-11.612570,72.967050,-17.915520,-30.292360,18.435160,17.318920,7.074400,5.104220,4.817890,0.131700,-9.321230,-4.314830,9.626150,-1.019380,0.170480,0.000000,0.000000,0.000000,6.031880,-5.909620,-2.059820,1.702590,3.688180,4.034090,9.006690,-1.460890,0.228750,0.000000,0.000000,0.000000
-1.176750,-1.140610,-3.976510,1.484930,-5.092700,-0.068130,2.185250,-5.499030,-0.367560,-0.000040,0.000000,0.000000,5.563170,2.884430,5.098030,0.000000,0.000000,0.000000,0.406450,-1.066430,-20.859720,2.049060,0.197990,-54.991690,7.517750,-22.775590,-4.541420,14.856320,11.372430,-11.013900,0.039400,1.001150,2.281470,-3.385100,10.353240,-4.980370,-9.644610,73.288880,-12.410690,-34.346300,20.240960,19.258670,7.127350,5.110130,4.861720,0.170470,-9.441820,-4.314150,9.608600,-1.233310,0.205890,0.000000,0.000000,0.000000,6.074280,-5.997610,-2.079430,1.658320,3.670260,4.074930,9.075840,-1.669610,0.263440,0.000000,0.000000,0.000000
-1.192590,-1.217340,-3.991500,1.522930,-5.047930,-0.069270,2.204610,-5.465280,-0.368890,-0.000040,0.000000,0.000000,5.591920,2.354930,5.148730,0.000000,0.000000,0.000000,0.377940,-0.988810,-20.916740,2.408070,0.052120,-54.828560,7.561950,-22.158190,-4.630930,15.099870,12.704670,-11.212240,0.031190,0.923960,1.945130,-2.893790,10.994870,-4.817020,-8.079870,76.586270,-5.193920,-42.060640,14.963820,17.646150,7.070960,5.053500,4.876780,0.234900,-9.433270,-4.235190,9.597740,-1.093000,0.182260,0.000000,0.000000,0.000000,6.001830,-6.133470,-2.112540,1.732530,3.743630,4.130530,9.093170,-1.510370,0.238750,0.000000,0.000000,0.000000
-1.255260,-1.275900,-3.988890,1.536640,-4.977990,-0.072700,2.217350,-5.395590,-0.372310,-0.000040,0.000000,0.000000,5.750700,1.219260,5.143960,0.000000,0.000000,0.000000,0.513860,-1.337450,-21.011140,2.147560,0.232390,-54.747230,7.643390,-21.666000,-4.780290,15.039320,9.918740,-10.977200,0.045320,1.252060,2.076800,-2.053180,11.243080,-7.395360,-5.676260,77.552640,1.141780,-39.511500,14.046550,18.327000,7.118460,4.939130,4.864090,0.228250,-9.373460,-4.199920,9.592530,-0.927480,0.154570,0.000000,0.000000,0.000000,6.045500,-6.287970,-2.158870,1.787420,3.851760,4.189350,9.069620,-1.344030,0.211900,0.000000,0.000000,0.000000
-1.311370,-1.261800,-3.995770,1.497920,-4.969780,-0.076890,2.195780,-5.387000,-0.375800,-0.000040,0.000000,0.000000,6.098170,2.616560,5.105100,0.000000,0.000000,0.000000,0.613200,-1.591790,-21.065130,2.147230,0.459440,-54.658950,7.654470,-21.704670,-4.728560,15.149360,8.585550,-10.916950,0.053280,1.490490,2.048210,-0.253530,12.171560,-11.781530,-2.322040,78.800260,10.627660,-30.766840,8.561120,21.234240,7.164000,4.846020,4.903060,0.227650,-9.389030,-4.195870,9.577360,-0.821840,0.136750,0.000000,0.000000,0.000000,6.119010,-6.426950,-2.137490,1.809940,3.892530,4.207410,9.029040,-1.239600,0.194570,0.000000,0.000000,0.000000
-1.303070,-1.122500,-3.998390,1.524750,-5.006450,-0.073820,2.201730,-5.430940,-0.368870,-0.000040,0.000000,0.000000,5.974810,0.768860,5.174610,0.000000,0.000000,0.000000,0.638180,-1.652720,-21.107070,2.308780,0.494280,-54.694990,7.647740,-21.477050,-4.522860,15.582690,7.657360,-11.290920,0.051520,1.547770,1.911170,-0.343920,12.320140,-10.594120,-2.715530,73.648380,8.865820,-28.128110,6.735190,26.255240,7.052750,4.761870,4.952550,0.327490,-9.482320,-4.189440,9.570350,-0.728510,0.121130,0.000000,0.000000,0.000000,6.102490,-6.568810,-2.118160,1.681030,3.850030,4.231380,9.156770,-1.144750,0.182200,0.000000,0.000000,0.000000
-1.307310,-1.002970,-3.999670,1.547130,-4.939500,-0.075440,2.210060,-5.374680,-0.357480,-0.000040,0.000000,0.000000,5.869460,0.949580,5.207000,0.000000,0.000000,0.000000,0.736440,-1.892960,-21.254710,2.211790,0.649700,-54.895990,7.446590,-21.674660,-4.024680,16.230170,3.235930,-12.477840,0.053710,1.780460,1.762370,0.393720,11.841760,-10.761220,-2.289240,73.467730,13.660010,-35.317410,9.787440,10.426090,6.971620,4.971320,4.978200,0.392360,-9.761860,-4.211540,9.594910,-0.568070,0.094690,0.000000,0.000000,0.000000,6.098980,-6.439380,-2.147570,1.579560,3.656930,4.309380,9.244610,-0.998920,0.160490,0.000000,0.000000,0.000000
-1.329340,-1.000650,-3.995930,1.549780,-4.913110,-0.076730,2.216040,-5.353240,-0.356200,-0.000040,0.000000,0.000000,5.944880,1.934930,5.170560,0.000000,0.000000,0.000000,0.795690,-2.031950,-21.374330,1.921470,0.749420,-54.943940,7.349670,-21.757650,-3.754260,16.579280,2.175250,-12.803480,0.056050,1.914880,1.740220,0.507160,11.032540,-11.397700,-1.682290,74.133680,12.813880,-25.889070,17.802110,23.017630,6.966690,5.176500,5.019390,0.457990,-9.941700,-4.215550,9.563970,-0.560330,0.093100,0.000000,0.000000,0.000000,6.128550,-6.416960,-2.220230,1.593330,3.682730,4.466800,9.224910,-1.011870,0.162230,0.000000,0.000000,0.000000
-1.310570,-0.871030,-4.042030,1.556790,-4.958250,-0.052980,2.211970,-5.407000,-0.339350,-0.000040,0.000000,0.000000,5.795550,1.094400,5.229400,0.000000,0.000000,0.000000,0.798020,-2.012050,-21.627130,2.024080,0.846640,-54.744210,7.265370,-21.988340,-3.655170,16.602860,2.677590,-13.181770,0.056370,1.898100,1.693570,1.600020,10.841780,-11.819930,-0.518420,75.750910,22.500630,-32.443090,0.795530,-20.037080,6.852390,5.235550,5.154570,0.551590,-10.110020,-4.250900,9.570120,-0.545980,0.090770,0.000000,0.000000,0.000000,6.107160,-6.471190,-2.155190,1.584300,3.628110,4.504110,9.237280,-1.001900,0.160850,0.000000,0.000000,0.000000
-1.296790,-0.689690,-4.086810,1.582600,-4.878880,-0.034380,2.219310,-5.331300,-0.312970,-0.000040,0.000000,0.000000,5.599680,0.501530,5.328240,0.000000,0.000000,0.000000,0.672190,-1.689120,-21.698470,2.556150,0.334180,-54.614280,7.110030,-21.786990,-3.842770,16.197970,1.935860,-13.978990,0.045820,1.587880,1.635670,1.407240,11.060320,-14.066070,0.710250,73.116580,19.991650,-32.152870,7.263170,9.472250,6.688510,5.472240,5.276200,0.773540,-10.412430,-4.212720,9.493210,-0.412920,0.068100,0.000000,0.000000,0.000000,6.041980,-6.270470,-2.078220,1.614640,3.344620,4.529670,9.229390,-0.855500,0.137220,0.000000,0.000000,0.000000
-1.337060,-0.591280,-4.067800,1.590120,-4.959860,-0.024210,2.223070,-5.429640,-0.302050,-0.000040,0.000000,0.000000,5.707600,1.622290,5.087050,0.000000,0.000000,0.000000,0.588320,-1.469790,-21.811320,2.213130,0.228830,-54.508450,6.732180,-21.840820,-4.288800,14.346080,0.047890,-13.475510,0.026510,1.378110,1.124590,2.930740,11.240650,-19.861390,4.581130,75.104090,28.435070,-23.678550,4.845220,-1.603550,6.685810,5.687700,5.310510,0.848160,-10.650690,-4.236420,9.472500,-0.520280,0.085630,0.000000,0.000000,0.000000,6.123440,-6.095950,-2.070320,1.594800,3.154600,4.517850,9.187280,-0.958160,0.153000,0.000000,0.000000,0.000000
-1.313080,-0.387760,-4.089110,1.595910,-4.943190,-0.022340,2.218970,-5.417610,-0.289550,-0.000040,0.000000,0.000000,5.616080,3.440620,5.156020,0.000000,0.000000,0.000000,0.709520,-1.757370,-21.988150,2.082670,0.342810,-54.460310,6.830360,-22.146440,-4.187120,14.526760,-0.555630,-13.078070,0.034560,1.656030,1.166470,2.641740,10.449440,-18.975870,3.996560,73.900340,23.941830,-27.850970,9.069630,10.447810,6.575050,5.707270,5.371600,0.894830,-10.773270,-4.209160,9.497270,-0.440310,0.072650,0.000000,0.000000,0.000000,6.135070,-6.010300,-1.957900,1.409790,2.948170,4.464980,9.306490,-0.864460,0.139810,0.000000,0.000000,0.000000
-1.297010,-0.166380,-4.081580,1.598440,-4.639930,-0.025080,2.219610,-5.105720,-0.272460,-0.000040,0.000000,0.000000,5.421770,-1.196780,5.177900,0.000000,0.000000,0.000000,0.923170,-2.285590,-21.988990,2.442470,0.254570,-54.476130,6.889160,-22.421860,-4.241380,14.578380,-1.144910,-13.244070,0.052350,2.168180,1.392420,3.279760,8.026770,-19.112620,4.925630,73.507680,24.954920,-22.241820,9.709430,6.860850,6.447010,5.787730,5.341840,0.994380,-10.852340,-4.130780,9.468050,-0.043750,0.007200,0.000000,0.000000,0.000000,6.116320,-5.827240,-1.940110,1.378470,2.745570,4.454210,9.298060,-0.452150,0.073060,0.000000,0.000000,0.000000
-1.308100,-0.058230,-4.142180,1.615450,-4.730600,-0.009780,2.230600,-5.207100,-0.264390,-0.000040,0.000000,0.000000,5.440610,-0.596510,5.214390,0.000000,0.000000,0.000000,0.951480,-2.339190,-22.125990,2.040630,0.459440,-54.350830,7.086790,-22.892290,-4.257170,14.994100,-1.317170,-13.260360,0.048240,2.222260,1.231880,4.016450,8.136450,-18.859940,6.925530,73.982200,33.658160,-12.030610,7.005210,-12.267340,6.368400,6.322610,5.507550,1.173030,-11.299460,-4.180700,9.422040,-0.287310,0.047030,0.000000,0.000000,0.000000,6.135870,-5.323680,-1.808110,1.323800,2.318100,4.350130,9.294470,-0.666550,0.107660,0.000000,0.000000,0.000000
-1.307920,0.045100,-4.142580,1.615360,-4.275840,-0.011560,2.235380,-4.742140,-0.249030,-0.000040,0.000000,0.000000,5.298350,-1.061370,5.314740,0.000000,0.000000,0.000000,1.252360,-3.084870,-22.074830,2.325340,0.388150,-54.710750,7.007890,-23.195500,-3.769230,15.553940,0.597940,-14.064080,0.079030,2.971370,1.519230,4.248460,5.571760,-18.101910,7.026470,74.220850,30.204140,-26.180570,13.712910,8.728160,6.300660,6.371270,5.478580,1.245300,-11.203850,-4.074650,9.357740,0.209410,-0.034050,0.000000,0.000000,0.000000,6.157390,-5.232690,-1.812730,1.245180,2.362370,4.398170,9.312870,-0.157970,0.025560,0.000000,0.000000,0.000000
-1.307790,0.182380,-4.135000,1.623280,-4.184510,0.000210,2.244440,-4.646640,-0.233090,-0.000040,0.000000,0.000000,5.206470,-1.050590,5.177180,0.000000,0.000000,0.000000,1.311030,-3.221560,-22.123820,2.288520,0.384060,-54.891160,6.965610,-23.240750,-3.679410,15.887660,0.572150,-14.902880,0.096640,3.135120,1.759540,3.298510,6.067120,-16.032340,4.337790,69.720740,22.836910,-22.377290,23.540130,15.228530,6.274260,6.461720,5.471640,1.238190,-11.176720,-3.968540,9.368520,0.170820,-0.027810,0.000000,0.000000,0.000000,6.191700,-5.080320,-1.783890,1.201250,2.315450,4.413920,9.297890,-0.172930,0.027940,0.000000,0.000000,0.000000
