-9.213890,61.572030,-244.842000,-0.000020,29.631650,0.000000,0.000000,21.750620,-0.000020,0.000010,0.725430,0.000000,0.000020,6.408310,-0.000010,-0.000020,14.427800,0.000000,1.873900,-0.714060,0.229930,18.166780,-0.000020,0.000020,18.886530,0.000000,0.000000,22.313490,-0.000010,-0.000040,-1.372060,-0.585710,0.229930,-13.585060,-0.000010,0.000000,-26.404750,0.000010,-0.000010,-20.435000,0.000000,0.000000,4.024180,-0.613420,2.101440,0.000000,-34.715020,0.000000,0.000000,-31.364480,0.000000,0.000000,-0.000010,10.587440,-9.256620,1.295660,2.101440,-0.000010,-32.739020,-0.000010,0.000000,-41.742580,-0.000010,-0.000010,0.000000,11.179850
-9.135390,59.059280,-244.862810,-0.000020,29.808280,0.000000,0.000000,21.873190,-0.000020,0.000010,0.725430,0.000000,0.000020,6.445140,-0.000010,-0.000020,14.936500,0.000000,1.860490,-0.714410,0.260020,18.087370,-0.000020,0.000020,18.649000,0.000000,0.000000,22.262250,-0.000010,-0.000040,-1.339390,-0.539310,0.260040,-13.202880,-0.000010,0.000000,-26.410480,0.000010,-0.000010,-25.382260,0.000000,0.000000,3.505290,-0.440100,2.176650,0.000000,-34.727920,0.000000,0.000000,-31.347060,0.000000,0.000000,-0.000010,10.544550,-8.667980,1.048940,2.176660,-0.000010,-32.741160,-0.000010,0.000000,-41.745490,-0.000010,-0.000010,0.000000,11.142510
-8.936310,58.529170,-245.004580,-0.000020,29.656090,0.000000,0.000000,21.757750,-0.000020,0.000010,0.725430,0.000000,0.000020,6.411830,-0.000010,-0.000020,14.541530,0.000000,2.212810,-1.011530,0.295900,22.060660,-0.000020,0.000020,18.665580,0.000000,0.000000,19.946440,-0.000010,-0.000040,-1.357900,-0.696360,0.295910,-13.994110,-0.000010,0.000000,-26.542570,0.000010,-0.000010,-24.760320,0.000000,0.000000,4.110450,-0.965910,1.864090,0.000000,-34.883450,0.000000,0.000000,-31.335460,0.000000,0.000000,-0.000010,10.513520,-9.353510,1.080630,1.864090,-0.000010,-32.685200,-0.000010,0.000000,-41.745950,-0.000010,-0.000010,0.000000,11.111530
-8.784890,56.027780,-244.844450,-0.000020,29.763230,0.000000,0.000000,21.871390,-0.000020,0.000010,0.725430,0.000000,0.000020,6.451430,-0.000010,-0.000020,15.013540,0.000000,2.263720,-0.909380,0.285060,22.104880,-0.000020,0.000020,18.714400,0.000000,0.000000,19.609300,-0.000010,-0.000040,-1.348800,-0.573110,0.285080,-13.436790,-0.000010,0.000000,-26.106060,0.000010,-0.000010,-19.646230,0.000000,0.000000,3.852620,-0.612730,1.915120,0.000000,-34.922620,0.000000,0.000000,-31.308210,0.000000,0.000000,-0.000010,10.504550,-9.269230,1.546110,1.915130,-0.000010,-32.730980,-0.000010,0.000000,-41.746150,-0.000010,-0.000010,0.000000,11.103070
-8.672380,53.753760,-244.558520,-0.000020,30.156740,0.000000,0.000000,22.141410,-0.000020,0.000010,0.725430,0.000000,0.000020,6.529410,-0.000010,-0.000020,14.436730,0.000000,2.251300,-0.905840,0.299560,22.006240,-0.000020,0.000020,18.614680,0.000000,0.000000,19.580300,-0.000010,-0.000040,-1.304320,-0.587830,0.299520,-13.155460,-0.000010,0.000000,-26.117710,0.000010,-0.000010,-19.500260,0.000000,0.000000,3.027830,-0.828120,2.211140,0.000000,-34.849000,0.000000,0.000000,-31.303380,0.000000,0.000000,-0.000010,10.482250,-8.295120,1.338270,2.211140,-0.000010,-32.826890,-0.000010,0.000000,-41.745800,-0.000010,-0.000010,0.000000,11.077480
-8.556260,52.681190,-244.513810,-0.000020,29.727490,0.000000,0.000000,21.790840,-0.000020,0.000010,0.713540,0.000000,0.000020,6.422020,-0.000010,-0.000020,14.681870,0.000000,2.260560,-0.895980,0.297540,22.047580,-0.000020,0.000020,18.566430,0.000000,0.000000,20.276010,-0.000010,-0.000040,-1.316710,-0.615710,0.297540,-13.353230,-0.000010,0.000000,-26.610290,0.000010,-0.000010,-22.522730,0.000000,0.000000,3.234870,-0.767090,2.093010,0.000000,-34.938610,0.000000,0.000000,-31.277110,0.000000,0.000000,-0.000010,10.495730,-8.633530,1.443140,2.093020,-0.000010,-32.779260,-0.000010,0.000000,-41.744560,-0.000010,-0.000010,0.000000,11.075860
-8.435940,51.767130,-244.368030,-0.000020,29.454980,0.000000,0.000000,21.628390,-0.000020,0.000010,0.709060,0.000000,0.000020,6.381770,-0.000010,-0.000020,14.604980,0.000000,2.207500,-0.947200,0.313570,21.803000,-0.000020,0.000020,18.793050,0.000000,0.000000,24.640220,-0.000010,-0.000040,-1.330050,-0.627950,0.313550,-13.534830,-0.000010,0.000000,-26.442400,0.000010,-0.000010,-23.471260,0.000000,0.000000,3.667850,-0.790490,1.966740,0.000000,-35.011620,0.000000,0.000000,-31.273880,0.000000,0.000000,-0.000010,10.522660,-9.407060,1.377890,1.966750,-0.000010,-32.650730,-0.000010,0.000000,-41.736720,-0.000010,-0.000010,0.000000,11.093090
-8.437530,49.870620,-244.077870,-0.000020,29.449040,0.000000,0.000000,21.655790,-0.000020,0.000010,0.708780,0.000000,0.000020,6.396280,-0.000010,-0.000020,14.138430,0.000000,2.019030,-0.824400,0.312570,19.828370,-0.000020,0.000020,18.672370,0.000000,0.000000,23.409060,-0.000010,-0.000040,-1.295420,-0.565420,0.312560,-13.028290,-0.000010,0.000000,-26.996710,0.000010,-0.000010,-23.657400,0.000000,0.000000,3.904930,-0.444070,1.887810,0.000000,-35.069470,0.000000,0.000000,-31.240940,0.000000,0.000000,-0.000010,10.529950,-9.601980,1.563570,1.887810,-0.000010,-32.592320,-0.000010,0.000000,-41.729510,-0.000010,-0.000010,0.000000,11.134510
-8.220700,48.489420,-244.113450,-0.000020,29.482600,0.000000,0.000000,21.701020,-0.000020,0.000010,0.708830,0.000000,0.000020,6.413500,-0.000010,-0.000020,14.719180,0.000000,1.985270,-0.754390,0.316020,19.324670,-0.000020,0.000020,18.662330,0.000000,0.000000,22.846640,-0.000010,-0.000040,-1.306990,-0.592040,0.316030,-13.222670,-0.000010,0.000000,-26.709570,0.000010,-0.000010,-26.476390,0.000000,0.000000,4.083350,-0.525270,1.806440,0.000000,-35.141510,0.000000,0.000000,-31.229270,0.000000,0.000000,-0.000010,10.519280,-9.831070,1.593720,1.806440,-0.000010,-32.547200,-0.000010,0.000000,-41.714860,-0.000010,-0.000010,0.000000,9.759740
-8.136900,47.832160,-244.098240,-0.000020,29.297510,0.000000,0.000000,21.553340,-0.000020,0.000010,0.709080,0.000000,0.000020,6.369280,-0.000010,-0.000020,15.196300,0.000000,1.967280,-0.748180,0.310130,19.147140,-0.000020,0.000020,18.675030,0.000000,0.000000,23.928460,-0.000010,-0.000040,-1.323590,-0.552690,0.310130,-13.207530,-0.000010,0.000000,-26.620090,0.000010,-0.000010,-23.866130,0.000000,0.000000,4.212350,-0.541160,1.766600,0.000000,-35.172620,0.000000,0.000000,-31.225610,0.000000,0.000000,-0.000010,10.521590,-9.996660,1.632910,1.766590,-0.000010,-32.512600,-0.000010,0.000000,-41.877930,-0.000010,-0.000010,0.000000,9.567710
-8.179220,46.473230,-243.898100,-0.000020,29.143290,0.000000,0.000000,21.453990,-0.000020,0.000010,0.709440,0.000000,0.000020,6.344100,-0.000010,-0.000020,14.670770,0.000000,1.879270,-0.686450,0.303820,18.209720,-0.000020,0.000020,18.620480,0.000000,0.000000,19.466260,-0.000010,-0.000040,-1.319240,-0.494110,0.303810,-12.970360,-0.000010,0.000000,-26.262750,0.000010,-0.000010,-26.692780,0.000000,0.000000,4.111290,-0.437560,1.805150,0.000000,-35.178050,0.000000,0.000000,-31.227080,0.000000,0.000000,-0.000010,10.511180,-9.830410,1.612890,1.805160,-0.000010,-32.543660,-0.000010,0.000000,-37.416020,-0.000010,-0.000010,0.000000,11.042820
-8.312830,45.205090,-243.882520,-0.000020,29.184560,0.000000,0.000000,21.484670,-0.000020,0.000010,0.709790,0.000000,0.000020,6.353080,-0.000010,-0.000020,15.176850,0.000000,2.190020,-1.061630,0.321280,22.102560,-0.000020,0.000020,18.525650,0.000000,0.000000,24.986000,-0.000010,-0.000040,-1.340750,-0.496650,0.321270,-13.188560,-0.000010,0.000000,-25.835920,0.000010,-0.000010,-20.513660,0.000000,0.000000,4.222710,-0.719190,1.753720,0.000000,-35.227430,0.000000,0.000000,-31.229260,0.000000,0.000000,-0.000010,10.524020,-9.959370,1.876700,1.753740,-0.000010,-32.494000,-0.000010,0.000000,-37.321620,-0.000010,-0.000010,0.000000,11.109570
-8.418640,44.273330,-243.876070,-0.000020,29.416860,0.000000,0.000000,21.625180,-0.000020,0.000010,0.710030,0.000000,0.000020,6.389790,-0.000010,-0.000020,15.225420,0.000000,2.221840,-1.061670,0.310730,22.338410,-0.000020,0.000020,18.539090,0.000000,0.000000,25.196730,-0.000010,-0.000040,-1.348270,-0.531910,0.310710,-13.340960,-0.000010,0.000000,-26.352790,0.000010,-0.000010,-19.854050,0.000000,0.000000,4.110870,-0.702510,1.806030,0.000000,-35.233310,0.000000,0.000000,-31.231730,0.000000,0.000000,-0.000010,10.526470,-9.777050,1.903240,1.806020,-0.000010,-32.497960,-0.000010,0.000000,-37.273380,-0.000010,-0.000010,0.000000,11.105780
-8.423470,43.854890,-243.803340,-0.000020,29.290820,0.000000,0.000000,21.549540,-0.000020,0.000010,0.710050,0.000000,0.000020,6.372990,-0.000010,-0.000020,14.827640,0.000000,2.221220,-1.016170,0.293970,22.142210,-0.000020,0.000020,18.540380,0.000000,0.000000,19.504850,-0.000010,-0.000040,-1.332280,-0.524180,0.293960,-13.154430,-0.000010,0.000000,-26.277380,0.000010,-0.000010,-19.848520,0.000000,0.000000,4.016200,-0.710250,1.796000,0.000000,-35.229270,0.000000,0.000000,-31.234050,0.000000,0.000000,-0.000010,10.524960,-9.702520,1.971030,1.796000,-0.000010,-32.501740,-0.000010,0.000000,-37.515080,-0.000010,-0.000010,0.000000,11.104830
-8.378080,43.548990,-243.854980,-0.000020,29.240450,0.000000,0.000000,21.532550,-0.000020,0.000010,0.709920,0.000000,0.000020,6.370840,-0.000010,-0.000020,15.048310,0.000000,2.234370,-0.988890,0.278000,22.133750,-0.000020,0.000020,18.606620,0.000000,0.000000,19.667590,-0.000010,-0.000040,-1.344880,-0.524850,0.277980,-13.224280,-0.000010,0.000000,-26.553820,0.000010,-0.000010,-19.842740,0.000000,0.000000,4.013570,-0.713570,1.776620,0.000000,-35.239580,0.000000,0.000000,-31.236020,0.000000,0.000000,-0.000010,10.523560,-9.720060,1.987010,1.776610,-0.000010,-32.485570,-0.000010,0.000000,-37.001460,-0.000010,-0.000010,0.000000,11.104210
-8.364630,43.465610,-243.889940,-0.000020,29.245260,0.000000,0.000000,21.535550,-0.000020,0.000010,0.709690,0.000000,0.000020,6.372600,-0.000010,-0.000020,15.102150,0.000000,2.049570,-0.825720,0.273580,20.038810,-0.000020,0.000020,18.613940,0.000000,0.000000,19.562640,-0.000010,-0.000040,-1.358710,-0.526910,0.273570,-13.367780,-0.000010,0.000000,-26.370000,0.000010,-0.000010,-19.845880,0.000000,0.000000,3.980530,-0.649510,1.776500,0.000000,-35.238660,0.000000,0.000000,-31.237330,0.000000,0.000000,-0.000010,10.526950,-9.604930,1.862420,1.776490,-0.000010,-32.506370,-0.000010,0.000000,-36.969590,-0.000010,-0.000010,0.000000,11.101850
-8.364630,43.267500,-243.969500,-0.000020,29.366980,0.000000,0.000000,21.573400,-0.000020,0.000010,0.709460,0.000000,0.000020,6.384470,-0.000010,-0.000020,15.056450,0.000000,2.080740,-0.905310,0.287090,20.585030,-0.000020,0.000020,18.566130,0.000000,0.000000,19.575680,-0.000010,-0.000040,-1.349260,-0.529500,0.287100,-13.302980,-0.000010,0.000000,-26.078590,0.000010,-0.000010,-19.864780,0.000000,0.000000,3.930600,-0.602460,1.802820,0.000000,-35.238760,0.000000,0.000000,-31.238630,0.000000,0.000000,-0.000010,10.547060,-9.457720,1.812260,1.802810,-0.000010,-32.635710,-0.000010,0.000000,-36.838190,-0.000010,-0.000010,0.000000,11.117690
-8.392490,43.100270,-244.091430,-0.000020,29.470410,0.000000,0.000000,21.621440,-0.000020,0.000010,0.709290,0.000000,0.000020,6.393800,-0.000010,-0.000020,15.072710,0.000000,2.106700,-0.928110,0.291180,20.884080,-0.000020,0.000020,18.557010,0.000000,0.000000,19.573480,-0.000010,-0.000040,-1.347570,-0.531790,0.291180,-13.299220,-0.000010,0.000000,-25.804060,0.000010,-0.000010,-19.891420,0.000000,0.000000,4.020430,-0.521040,1.823180,0.000000,-35.254580,0.000000,0.000000,-31.239930,0.000000,0.000000,-0.000010,10.549170,-9.551080,1.741300,1.823170,-0.000010,-32.715440,-0.000010,0.000000,-37.112490,-0.000010,-0.000010,0.000000,11.120620
-8.403360,43.091680,-244.187810,-0.000020,29.490610,0.000000,0.000000,21.645320,-0.000020,0.000010,0.709280,0.000000,0.000020,6.408060,-0.000010,-0.000020,15.186820,0.000000,2.083290,-0.870310,0.289470,20.484030,-0.000020,0.000020,18.557000,0.000000,0.000000,22.280440,-0.000010,-0.000040,-1.346950,-0.533070,0.289450,-13.295020,-0.000010,0.000000,-23.083120,0.000010,-0.000010,-20.036740,0.000000,0.000000,4.138320,-0.379510,1.835620,0.000000,-35.259060,0.000000,0.000000,-31.241200,0.000000,0.000000,-0.000010,10.548540,-9.568530,1.634950,1.835610,-0.000010,-21.919210,-0.000010,0.000000,-41.869100,-0.000010,-0.000010,0.000000,11.120220
-8.379030,43.266790,-244.317110,-0.000020,29.481740,0.000000,0.000000,21.676830,-0.000020,0.000010,0.709490,0.000000,0.000020,6.420450,-0.000010,-0.000020,15.140540,0.000000,2.029740,-0.783940,0.287160,19.753640,-0.000020,0.000020,18.606780,0.000000,0.000000,24.471930,-0.000010,-0.000040,-1.347430,-0.541170,0.287120,-13.321560,-0.000010,0.000000,-23.446710,0.000010,-0.000010,-20.021550,0.000000,0.000000,4.454130,-0.045990,1.839130,0.000000,-35.282130,0.000000,0.000000,-31.242440,0.000000,0.000000,-0.000010,10.542900,-9.710980,1.510910,1.839130,-0.000010,-32.390560,-0.000010,0.000000,-36.488160,-0.000010,-0.000010,0.000000,11.114810
-8.248980,43.996550,-244.669460,-0.000020,29.498620,0.000000,0.000000,21.720380,-0.000020,0.000010,0.710020,0.000000,0.000020,6.431650,-0.000010,-0.000020,15.303020,0.000000,1.906920,-0.306120,0.186720,17.472160,-0.000020,0.000020,21.221970,0.000000,0.000000,23.902610,-0.000010,-0.000040,-1.383110,-0.555070,0.186700,-13.518480,-0.000010,0.000000,-23.840630,0.000010,-0.000010,-19.918710,0.000000,0.000000,4.320140,0.261630,1.838130,0.000000,-35.262880,0.000000,0.000000,-31.243620,0.000000,0.000000,-0.000010,10.415700,-9.777180,1.159170,1.838150,-0.000010,-20.640140,-0.000010,0.000000,-42.249320,-0.000010,-0.000010,0.000000,11.027260
-8.137700,45.387500,-244.840730,-0.000020,29.306410,0.000000,0.000000,21.608020,-0.000020,0.000010,0.710930,0.000000,0.000020,6.397740,-0.000010,-0.000020,15.423910,0.000000,1.876130,-0.372440,0.183490,17.293290,-0.000020,0.000020,21.035940,0.000000,0.000000,23.046580,-0.000010,-0.000040,-1.386160,-0.538980,0.183490,-13.487040,-0.000010,0.000000,-24.461720,0.000010,-0.000010,-26.321860,0.000000,0.000000,4.312070,0.269230,1.821610,0.000000,-35.233110,0.000000,0.000000,-31.244740,0.000000,0.000000,-0.000010,10.422340,-9.893530,1.053030,1.821610,-0.000010,-32.406790,-0.000010,0.000000,-41.719570,-0.000010,-0.000010,0.000000,10.076920
-8.189040,45.756750,-244.815280,-0.000020,29.607380,0.000000,0.000000,21.892440,-0.000020,0.000010,0.721240,0.000000,0.000020,6.491160,-0.000010,-0.000020,14.952970,0.000000,1.875500,-0.478980,0.213280,17.526100,-0.000020,0.000020,20.115420,0.000000,0.000000,22.188490,-0.000010,-0.000040,-1.358340,-0.552610,0.213280,-13.337250,-0.000010,0.000000,-24.865940,0.000010,-0.000010,-26.619470,0.000000,0.000000,4.201800,0.280440,1.877610,0.000000,-35.200160,0.000000,0.000000,-31.245780,0.000000,0.000000,-0.000010,10.438700,-9.712640,1.145120,1.877630,-0.000010,-32.641330,-0.000010,0.000000,-41.705760,-0.000010,-0.000010,0.000000,10.519140
-8.508680,47.420700,-244.926270,-0.000020,29.854350,0.000000,0.000000,22.020320,-0.000020,0.000010,0.724010,0.000000,0.000020,6.516010,-0.000010,-0.000020,15.165640,0.000000,1.958810,-0.648020,0.238260,18.693850,-0.000020,0.000020,18.920430,0.000000,0.000000,22.262130,-0.000010,-0.000040,-1.361480,-0.553460,0.238240,-13.399640,-0.000010,0.000000,-24.254490,0.000010,-0.000010,-24.164980,0.000000,0.000000,4.250970,-0.034270,1.949740,0.000000,-35.149400,0.000000,0.000000,-31.244740,0.000000,0.000000,-0.000010,10.488820,-9.733720,1.254800,1.949730,-0.000010,-32.642080,-0.000010,0.000000,-41.727210,-0.000010,-0.000010,0.000000,8.730570
-8.548970,49.391120,-244.977100,-0.000020,30.022190,0.000000,0.000000,22.102790,-0.000020,0.000010,0.725820,0.000000,0.000020,6.532460,-0.000010,-0.000020,14.836620,0.000000,2.156530,-0.771000,0.232100,20.717490,-0.000020,0.000020,18.968150,0.000000,0.000000,23.416590,-0.000010,-0.000040,-1.369140,-0.581210,0.232090,-13.548570,-0.000010,0.000000,-24.441830,0.000010,-0.000010,-23.173160,0.000000,0.000000,4.285430,0.470020,2.084180,0.000000,-35.065060,0.000000,0.000000,-31.261430,0.000000,0.000000,-0.000010,10.513000,-9.661310,0.767640,2.084170,-0.000010,-32.660550,-0.000010,0.000000,-41.729260,-0.000010,-0.000010,0.000000,10.996210
-8.731060,50.552960,-244.961350,-0.000020,30.224570,0.000000,0.000000,22.241760,-0.000020,0.000010,0.730170,0.000000,0.000020,6.571580,-0.000010,-0.000020,14.035780,0.000000,2.116090,-0.796820,0.241490,20.465420,-0.000020,0.000020,18.815120,0.000000,0.000000,21.132550,-0.000010,-0.000040,-1.378670,-0.556570,0.241510,-13.556630,-0.000010,0.000000,-24.930860,0.000010,-0.000010,-25.341150,0.000000,0.000000,4.075550,0.460000,2.197760,0.000000,-34.991520,0.000000,0.000000,-31.266860,0.000000,0.000000,-0.000010,10.520440,-9.266400,0.695300,2.197750,-0.000010,-32.708000,-0.000010,0.000000,-41.729920,-0.000010,-0.000010,0.000000,11.082500
-8.303570,55.925830,-245.815550,-0.000020,28.582050,0.000000,0.000000,21.261100,-0.000020,0.000010,0.702180,0.000000,0.000020,6.319560,-0.000010,-0.000020,15.367020,0.000000,2.138850,-0.882060,0.243020,20.937930,-0.000020,0.000020,18.769650,0.000000,0.000000,19.494890,-0.000010,-0.000040,-1.408740,-0.579470,0.243010,-13.885890,-0.000010,0.000000,-24.592230,0.000010,-0.000010,-22.560450,0.000000,0.000000,5.393730,0.275610,1.672770,0.000000,-35.093540,0.000000,0.000000,-31.312380,0.000000,0.000000,-0.000010,10.513720,-11.165990,1.244410,1.672780,-0.000010,-32.614350,-0.000010,0.000000,-41.739030,-0.000010,-0.000010,0.000000,11.054690
-8.256900,56.401060,-245.640780,-0.000020,29.776360,0.000000,0.000000,22.262130,-0.000020,0.000010,0.733760,0.000000,0.000020,6.603910,-0.000010,-0.000020,14.525030,0.000000,2.078730,-0.939270,0.247800,20.650060,-0.000020,0.000020,18.764400,0.000000,0.000000,19.455890,-0.000010,-0.000040,-1.417240,-0.692890,0.247810,-14.377260,-0.000010,0.000000,-25.391040,0.000010,-0.000010,-19.557430,0.000000,0.000000,4.827720,0.040160,1.771850,0.000000,-35.025140,0.000000,0.000000,-31.314720,0.000000,0.000000,-0.000010,10.531580,-10.506360,1.559730,1.771850,-0.000010,-32.586780,-0.000010,0.000000,-41.751620,-0.000010,-0.000010,0.000000,11.073550
-8.562730,57.400830,-245.476440,-0.000020,29.948050,0.000000,0.000000,22.041800,-0.000020,0.000010,0.723730,0.000000,0.000020,6.513500,-0.000010,-0.000020,14.700800,0.000000,2.105440,-0.912560,0.191300,20.721980,-0.000020,0.000020,18.680730,0.000000,0.000000,19.381350,-0.000010,-0.000040,-1.346150,-0.493690,0.191300,-13.019980,-0.000010,0.000000,-25.822090,0.000010,-0.000010,-19.709250,0.000000,0.000000,4.338660,0.268530,2.029750,0.000000,-34.915480,0.000000,0.000000,-31.324950,0.000000,0.000000,-0.000010,10.568430,-9.956570,1.251610,2.029750,-0.000010,-32.653320,-0.000010,0.000000,-41.753140,-0.000010,-0.000010,0.000000,11.104390
