0.582500,53.569860,1.317670,1.137840,0.707920,1.440480,1.450260,0.831680,1.880970,0.000000,0.000010,0.000000,8.180320,-15.890680,-20.749600,0.000000,0.000000,0.000000,2.470650,-6.547930,-20.585890,-19.792590,-7.602870,-15.896900,-28.449880,-6.421880,114.281280,12.621920,15.951730,5.978480,3.670610,8.785770,22.545700,-15.527670,-0.944950,-26.372540,-39.859320,17.890150,-66.389910,-18.536830,8.436540,-50.810780,-47.626460,15.250390,-1.235610,52.221050,-25.189720,14.422400,11.022830,-8.036660,1.546400,0.000000,0.000000,0.000000,17.088510,12.906660,-13.029750,45.091070,-19.477580,16.004960,-45.671760,-11.025460,-7.934740,0.000000,0.000000,0.000000
0.978960,52.289360,1.217140,1.184230,1.705650,1.422580,1.475470,1.782710,1.879940,0.000000,0.000010,0.000000,7.941370,-12.504610,-21.169140,0.000000,0.000000,0.000000,2.822970,-7.440930,-20.656820,-22.356690,-6.409840,-12.460890,-28.489890,-6.768950,109.975500,12.828680,11.820600,7.182430,4.015970,10.238250,21.213000,-22.860480,-2.341720,-18.683590,-39.257870,17.738750,-86.526510,-3.831790,-10.038170,-11.035280,-51.331540,18.091410,2.177790,57.144830,-25.887620,14.587160,10.013960,-7.228520,1.263460,0.000000,0.000000,0.000000,18.133130,12.140910,-16.012010,42.202940,-15.008150,14.059090,-44.447110,-8.911880,-6.266260,0.000000,0.000000,0.000000
0.957320,57.897070,1.374370,1.025160,-0.683820,1.559550,1.364830,-0.613100,1.984180,0.000000,0.000010,0.000000,6.797770,-15.347520,-21.884460,0.000000,0.000000,0.000000,3.125540,-6.957910,-24.109260,-15.601170,-11.066570,-5.844340,-24.376010,-2.579540,125.365450,15.654330,13.671070,-12.868340,5.475930,11.017060,26.061330,-22.043790,-6.383900,-29.702590,-39.980940,18.444430,-82.306500,-5.518530,-18.103770,-14.425570,-53.338560,5.826520,-8.402910,60.466790,-26.949780,17.813370,8.782260,-5.994410,0.918500,0.000000,0.000000,0.000000,19.810700,4.901720,-13.385540,42.994770,-14.448650,11.907230,-45.247890,-6.355340,-4.522490,0.000000,0.000000,0.000000
1.012030,57.230340,1.170080,1.056420,-0.357110,1.550050,1.376640,-0.280010,1.970300,0.000000,0.000010,0.000000,5.059830,-15.968250,-21.151730,0.000000,0.000000,0.000000,2.651750,-6.672840,-21.576640,-13.962870,-11.208170,-13.207930,-18.749560,-2.222020,128.760990,16.583120,16.194950,-12.187120,4.553570,11.043680,22.134500,-10.340370,-5.272560,-22.732120,-40.124350,4.411170,-88.069680,-7.545630,-5.287000,-20.617040,-56.671940,12.873100,-7.370980,62.337430,-40.915010,32.566530,6.865790,-7.680550,0.923630,0.000000,0.000000,0.000000,17.459230,11.739140,-13.442990,46.029300,-20.912160,19.361580,-47.479570,-12.478190,-9.263520,0.000000,0.000000,0.000000
1.233600,52.257200,1.211960,1.185220,2.137900,1.423300,1.452570,2.220500,1.882880,0.000000,0.000010,0.000000,5.505610,-16.038040,-22.108280,0.000000,0.000000,0.000000,2.800410,-7.044880,-21.571710,-16.909480,-9.013880,-9.239650,-21.229390,-3.231160,124.383760,14.739060,18.819140,-11.959330,5.165800,11.874050,23.177120,-12.239120,-7.530580,-28.596060,-39.772300,7.498440,-82.385310,-11.147780,-10.042300,-29.239720,-59.770200,24.485990,5.353720,66.636020,-41.764560,31.697410,6.670640,-7.540170,0.880900,0.000000,0.000000,0.000000,15.510140,14.381700,-17.109370,44.749750,-16.584730,17.582710,-45.445720,-11.027760,-7.906160,0.000000,0.000000,0.000000
0.898770,54.390800,1.161440,1.100070,1.070020,1.409210,1.417520,1.168280,1.900230,0.000000,0.000010,0.000000,3.206090,-12.492820,-21.784890,0.000000,0.000000,0.000000,2.734330,-6.983620,-21.284890,-17.733910,-9.490950,-4.401010,-25.131950,-2.013410,117.584880,13.212260,8.778010,3.617830,5.247600,11.618040,23.983300,-13.643210,-7.121310,-32.740280,-38.590560,2.983440,-85.029810,-9.660760,-1.346690,-13.548350,-62.152770,15.194530,0.523310,72.554610,-40.993430,31.682920,4.070630,-6.135370,0.437190,0.000000,0.000000,0.000000,16.081370,7.487650,-15.468120,47.013900,-13.397640,12.255590,-46.518890,-7.233120,-5.261580,0.000000,0.000000,0.000000
1.163090,57.830780,1.166290,1.070450,-1.036740,1.579750,1.417690,-0.945360,2.006590,0.000000,0.000010,0.000000,4.747160,-10.966440,-23.662870,0.000000,0.000000,0.000000,3.152890,-7.446040,-22.815500,-20.858150,-10.077660,-20.515190,-25.720480,-6.502550,125.792460,12.633230,11.296880,1.272830,5.498470,12.090080,24.099190,-13.152090,-6.703960,-35.535260,-38.890780,1.011590,-84.905720,-10.526110,-4.150020,-12.775530,-63.522050,8.723230,-8.588450,72.411940,-51.920530,43.986210,3.446770,-7.171490,0.433420,0.000000,0.000000,0.000000,17.599780,7.324820,-13.260130,46.462840,-17.487140,14.986650,-47.042720,-10.515050,-7.697500,0.000000,0.000000,0.000000
1.518140,58.613820,0.801030,1.084130,-1.533940,1.622730,1.427530,-1.436580,2.026530,0.000000,0.000010,0.000000,2.249100,-11.967100,-22.252370,0.000000,0.000000,0.000000,3.281560,-8.171380,-21.737310,-21.920990,-6.698090,-16.396400,-26.394090,-4.912080,118.232960,12.187450,9.148520,6.942280,5.255700,12.522870,22.412940,-13.409840,-6.748550,-34.894780,-40.522430,1.600310,-84.157520,-19.124770,-3.073210,-27.073630,-65.457330,8.920390,-12.553490,70.708200,-67.762920,61.492290,1.702560,-8.169630,0.244390,0.000000,0.000000,0.000000,16.817110,9.785120,-12.271050,48.087180,-21.856390,18.945060,-55.124160,-15.504390,-18.138650,0.000000,0.000000,0.000000
1.474920,59.987370,0.914590,1.039550,-2.027230,1.649660,1.388870,-1.879790,2.044040,0.000000,0.000010,0.000000,1.288210,-13.050400,-22.340470,0.000000,0.000000,0.000000,3.165840,-8.476440,-20.334040,-17.634390,-6.703070,-16.583750,-28.129900,-0.921880,118.887560,10.831220,4.452980,10.072860,5.433840,12.477980,23.169370,-20.109850,-6.727810,-21.919760,-42.102590,9.087920,-93.168820,-4.703010,4.457840,-5.959950,-66.802880,4.585970,-18.671460,70.037220,-76.697130,71.768960,0.782440,-8.044430,0.110580,0.000000,0.000000,0.000000,17.610570,8.909750,-11.723550,45.663680,-26.850280,19.412320,13.105850,-153.411990,-14.437450,0.000000,0.000000,0.000000
1.574260,60.668230,0.848160,1.048800,-2.434420,1.688740,1.400710,-2.293270,2.075370,0.000000,0.000010,0.000000,0.255600,-13.203720,-22.150260,0.000000,0.000000,0.000000,3.139570,-8.394980,-20.360020,-19.209920,-7.168040,-17.618400,-29.512080,-3.518090,117.918460,9.025650,8.335460,11.362220,4.929510,12.247130,21.595830,-16.373650,-6.486720,-21.624200,-43.845380,8.188320,-91.543080,-6.910980,-1.185500,-9.273790,-67.441860,3.603270,-21.947460,68.264250,-81.107530,77.037680,0.393140,-8.436800,0.058310,0.000000,0.000000,0.000000,17.983180,9.866500,-11.352430,44.041360,-51.131700,21.909850,-1.005070,-125.416920,8.203250,0.000000,0.000000,0.000000
1.710790,59.745250,0.557880,1.099540,-1.963200,1.672110,1.431430,-1.831430,2.070060,0.000000,0.000010,0.000000,1.484410,-11.897330,-21.435060,0.000000,0.000000,0.000000,3.109780,-8.641440,-19.629800,-17.682820,-6.019190,-15.380120,-28.420450,-6.044110,113.781220,11.685360,19.248620,6.238510,4.412740,12.206350,19.578500,-20.800580,-5.617680,-12.899170,-44.885580,14.908700,-92.351280,-11.615570,-21.625130,-18.620480,-69.968110,6.342650,-20.361950,67.495770,-86.519920,82.530950,0.395100,-8.606860,0.059810,0.000000,0.000000,0.000000,15.366660,11.063530,-11.170680,59.283210,-124.521890,29.655580,-10.858010,-81.459090,57.338220,0.000000,0.000000,0.000000
1.537010,60.518140,0.250550,1.053540,-2.798850,1.695740,1.421850,-2.777070,2.069200,0.000000,0.000010,0.000000,0.366220,-12.436850,-20.814810,0.000000,0.000000,0.000000,3.582070,-7.550490,-25.291030,-24.600410,-6.987910,-0.766410,-33.168350,-12.122330,112.271260,13.178940,24.880540,0.119680,4.530110,12.703620,19.306970,-16.740340,-4.533440,-13.061990,-47.486050,17.929310,-77.071110,-13.472810,10.556000,-33.038240,-72.329570,0.803780,-25.686180,67.652780,-93.233430,89.675380,0.444440,-8.622570,0.067400,0.000000,0.000000,0.000000,14.655140,9.591240,-9.684290,61.156480,-106.013210,29.784070,-29.050360,72.819740,56.660290,0.000000,0.000000,0.000000
1.748770,59.385280,0.079750,1.031780,-2.318110,1.648270,1.423150,-2.279880,2.045380,0.000000,0.000010,0.000000,-0.067810,-12.468760,-21.577510,0.000000,0.000000,0.000000,3.396060,-7.203960,-25.109010,-18.193910,-7.707590,-0.606600,-26.506340,-4.705910,117.539390,14.383850,27.982570,-7.362060,4.622190,12.138770,20.537350,-13.763030,-2.673970,-12.826180,-43.143010,11.470780,-85.633300,-15.306900,8.594320,-28.453220,-74.427690,4.247470,-23.509480,66.838040,-96.598360,93.053930,0.627340,-8.789320,0.097000,0.000000,0.000000,0.000000,14.271930,10.750970,-10.434640,61.548710,-79.018250,30.767540,-50.722160,48.476170,41.141420,0.000000,0.000000,0.000000
1.996700,59.588390,-0.002240,1.099930,-2.496300,1.713090,1.466230,-2.416200,2.082620,0.000000,0.000010,0.000000,-0.140550,-11.644100,-22.679060,0.000000,0.000000,0.000000,3.106970,-6.872670,-24.211900,-14.107040,-7.882470,-1.726450,-22.563830,-0.424770,122.530270,10.461160,16.702270,-16.393980,4.433670,11.638000,20.571720,-13.556950,-2.108650,-13.843540,-43.095720,11.380370,-85.044730,-17.650030,7.085110,-28.099720,-75.148600,1.884490,-24.532230,68.468080,-98.517070,94.401870,0.902580,-8.514050,0.135120,0.000000,0.000000,0.000000,13.692110,9.444530,-10.450680,63.172200,-70.658130,29.815440,-55.968420,38.056990,32.976210,0.000000,0.000000,0.000000
1.949140,59.938350,-0.001130,1.075360,-2.612040,1.712120,1.445410,-2.516620,2.081700,0.000000,0.000010,0.000000,0.193350,-11.256780,-22.790640,0.000000,0.000000,0.000000,2.843270,-6.502610,-23.531870,-13.091360,-10.362430,-5.219500,-22.121340,-1.040580,123.697800,8.715260,14.633250,-13.244980,4.127570,10.934740,20.434420,-12.906030,-1.150410,-12.268470,-42.734620,10.941630,-87.384960,-19.008760,4.585030,-25.646600,-75.289490,0.142410,-26.647490,68.083180,-98.971680,94.987060,1.025890,-8.401410,0.151510,0.000000,0.000000,0.000000,13.810680,9.132210,-10.147590,63.892790,-65.640340,29.316840,-59.124280,28.650130,25.123090,0.000000,0.000000,0.000000
1.990090,59.538820,-0.008940,1.085800,-2.363120,1.700800,1.455100,-2.214120,2.082170,0.000000,0.000010,0.000000,0.306560,-11.906820,-22.574230,0.000000,0.000000,0.000000,2.813060,-7.063190,-21.600020,-13.667310,-8.930440,-9.762470,-22.065520,-0.654090,119.094130,8.031170,5.440270,-7.947950,4.069620,10.639690,20.695070,-12.916540,-1.012330,-12.637340,-42.280510,10.972430,-87.193360,-20.590260,6.518030,-25.239890,-75.380280,2.035570,-25.266400,67.639320,-98.879460,94.966030,0.900570,-8.504100,0.134660,0.000000,0.000000,0.000000,13.578720,9.608590,-10.626760,63.157510,-54.332080,29.855240,-61.628430,7.890910,6.953000,0.000000,0.000000,0.000000
2.175020,58.595000,-0.046000,1.103120,-2.240050,1.655000,1.557780,-2.147410,2.114460,0.000000,0.000010,0.000000,0.111560,-16.714060,-22.733990,0.000000,0.000000,0.000000,3.101120,-7.221670,-23.121490,-16.025650,-7.093770,-6.234600,-25.903590,-1.869970,118.589040,10.457520,7.553090,-10.204680,4.287390,11.231830,20.629850,-13.715210,-0.956840,-12.726650,-44.084260,12.411620,-84.910880,-21.269930,4.801800,-25.913650,-76.026500,4.707620,-22.325060,68.139130,-99.589140,95.469800,0.967450,-8.757790,0.149040,0.000000,0.000000,0.000000,13.020000,9.951640,-11.323250,64.054770,-52.383750,29.941550,-62.103570,2.566050,2.268200,0.000000,0.000000,0.000000
2.305470,58.143040,-0.148430,1.032990,-2.055950,1.617810,1.560220,-2.010840,2.052930,0.000000,0.000010,0.000000,-0.287690,-17.597110,-22.961960,0.000000,0.000000,0.000000,3.139050,-7.219390,-23.378820,-14.473490,-6.817690,-5.081130,-25.401690,-0.387990,119.924610,12.447930,9.245330,-9.987540,4.359240,11.397730,20.658870,-13.421480,-1.388820,-12.731900,-43.012550,12.471660,-83.820440,-23.620630,5.189320,-24.787490,-76.379560,4.064500,-22.311540,68.933690,-99.906460,95.766440,1.101990,-8.511700,0.164920,0.000000,0.000000,0.000000,12.695250,9.554510,-11.460880,64.757520,-50.980720,29.090720,-62.401650,1.469830,1.302650,0.000000,0.000000,0.000000
2.439030,57.495280,-0.193000,1.013090,-1.694270,1.537790,1.607730,-1.660730,2.020800,0.000000,0.000010,0.000000,-0.492790,-17.547440,-22.799990,0.000000,0.000000,0.000000,3.014910,-7.318840,-22.294910,-15.705890,-7.017710,-7.426730,-27.084420,-2.925730,116.090990,9.447020,14.194130,3.359810,4.348290,11.332820,20.721260,-13.203810,-2.117020,-12.578190,-38.593770,12.535360,-75.619910,-30.177110,11.529960,-31.389400,-76.334430,5.170060,-20.508050,69.954430,-98.959000,94.626880,1.294020,-8.232080,0.187200,0.000000,0.000000,0.000000,13.618270,6.765870,-16.800900,51.333600,-19.226190,19.092540,-48.946950,-11.166560,-8.464590,0.000000,0.000000,0.000000
2.530050,57.769360,-0.223780,1.020900,-1.656250,1.532760,1.575290,-1.620070,2.023040,0.000000,0.000010,0.000000,-0.132030,-15.202490,-22.548190,0.000000,0.000000,0.000000,2.867900,-7.526340,-20.736730,-16.348110,-7.590000,-11.518970,-26.664060,-3.641690,117.569110,9.748120,20.880250,2.258160,4.370270,11.218880,21.016250,-12.536050,-2.873700,-15.590050,-39.095330,11.948530,-73.821300,-32.185190,13.619200,-31.470990,-75.194470,1.837460,-23.593410,70.358370,-96.078010,92.147240,1.249930,-7.860280,0.172550,0.000000,0.000000,0.000000,13.232600,8.864750,-11.404110,64.592280,-47.972580,24.635920,-62.025430,3.073550,2.591240,0.000000,0.000000,0.000000
2.391070,58.038290,-0.253460,1.040100,0.279810,1.554070,1.439580,0.482960,2.068370,0.000000,0.000010,0.000000,1.096240,-22.444790,-22.331710,0.000000,0.000000,0.000000,0.887170,-5.514100,-9.004510,-3.515600,-17.932020,-35.020960,-19.297600,0.800110,128.333860,8.731090,19.136160,2.440870,2.834120,7.150880,21.511510,-11.608500,-2.867830,-15.284480,-40.169880,11.448130,-73.757730,-31.991570,16.161040,-31.922340,-73.251790,2.359790,-22.602470,70.723330,-90.858070,87.084920,0.998540,-5.554780,0.097110,0.000000,0.000000,0.000000,14.823550,5.432030,-17.496010,48.620740,-15.272290,17.331720,-51.635970,-6.030110,-7.826930,0.000000,0.000000,0.000000
2.536050,58.719310,-0.206860,1.047000,-0.115190,1.593440,1.401170,0.043450,2.077220,0.000000,0.000010,0.000000,0.218160,-22.518470,-22.148790,0.000000,0.000000,0.000000,1.080580,-5.481280,-11.126160,-14.919570,-18.744820,-35.405590,-23.548270,-8.561470,123.456590,8.726750,16.786940,1.865280,2.704940,7.041210,20.912530,-16.918990,-3.079920,-19.354020,-40.928810,11.012030,-86.047010,-33.183180,-15.224660,-24.558830,-70.693470,1.914210,-22.650290,70.982360,-83.304800,79.486400,1.063480,-5.857680,0.109100,0.000000,0.000000,0.000000,16.152670,7.062640,-14.143420,48.375370,-28.621560,17.954610,18.566350,-147.670100,-10.848540,0.000000,0.000000,0.000000
2.640280,57.402390,-0.278840,1.149690,0.245110,1.580970,1.439860,0.379860,2.034780,0.000000,0.000010,0.000000,-0.223380,-22.382040,-22.914680,0.000000,0.000000,0.000000,1.595410,-6.290880,-14.160280,-16.847280,-16.982210,-29.784510,-23.240870,-7.534170,120.917850,10.739750,14.859620,-1.041450,3.318090,8.290430,21.655580,-18.410290,-4.253850,-18.665520,-42.437030,12.556770,-87.292110,-27.006760,-13.378280,-16.324500,-70.951800,7.626020,-17.213580,70.975040,-82.149760,77.966550,1.207880,-6.506940,0.137760,0.000000,0.000000,0.000000,15.378240,8.886850,-14.775780,46.299550,-62.272860,20.250280,2.800430,-115.113930,6.204100,0.000000,0.000000,0.000000
2.027510,56.303740,-0.450980,1.125350,0.146180,1.482330,1.420900,0.237110,1.941770,0.000000,0.000010,0.000000,0.330160,-13.643010,-22.530770,0.000000,0.000000,0.000000,2.158420,-6.587320,-18.051100,-14.098060,-15.541960,-24.920970,-21.529760,-3.659890,123.806030,12.303730,12.762530,-0.636770,3.673820,9.226780,21.526580,-12.961840,-3.139130,-17.815380,-39.730040,5.484220,-88.941890,-13.926360,-9.746220,-1.823420,-69.615660,10.765580,-10.803950,73.338720,-77.047160,71.746830,0.937610,-6.933950,0.114020,0.000000,0.000000,0.000000,13.719880,9.142850,-13.356300,51.586700,-152.200240,18.042800,-0.043420,-31.088410,-8.245070,0.000000,0.000000,0.000000
1.881330,54.434150,-0.262210,1.154070,0.871650,1.489590,1.441420,0.849320,1.929440,0.000000,0.000010,0.000000,0.980200,-12.198840,-23.155570,0.000000,0.000000,0.000000,2.053610,-5.792310,-19.461450,-9.857050,-17.158860,-26.645810,-19.735480,-0.955250,130.879840,16.966190,12.434260,-8.692190,3.699790,8.887760,22.423210,-12.287350,-1.407180,-16.469590,-38.972320,6.519470,-89.620490,-23.047560,-6.942690,-9.268590,-66.221820,15.363460,-3.965730,74.262260,-61.228720,54.472030,1.481360,-6.878860,0.178690,0.000000,0.000000,0.000000,13.314700,10.258960,-13.553590,49.518830,-100.520900,15.368880,-13.502870,77.186000,45.794650,0.000000,0.000000,0.000000
1.992340,51.787380,-0.483230,1.228980,2.070490,1.455710,1.488170,2.025570,1.895550,0.000000,0.000010,0.000000,0.888170,-13.977300,-23.961070,0.000000,0.000000,0.000000,2.279500,-6.101850,-20.397230,-12.840220,-14.139120,-19.298270,-18.803010,0.034780,126.401380,18.579200,10.577510,-8.431650,3.654680,9.245150,21.390380,-13.751380,-1.110860,-13.836440,-38.137300,6.764160,-93.284840,-2.008270,-7.337260,8.027960,-64.655620,21.103730,3.793520,75.000560,-50.592040,42.420780,1.822490,-6.603910,0.210960,0.000000,0.000000,0.000000,12.386070,11.132590,-14.611630,50.147510,-51.685200,13.417750,-39.061370,41.172910,28.863690,0.000000,0.000000,0.000000
2.594900,62.197700,0.093360,1.049410,-2.726820,1.559290,1.373840,-2.756360,2.009850,0.000000,0.000010,0.000000,-0.157750,-15.524900,-22.901310,0.000000,0.000000,0.000000,2.455240,-6.001340,-22.156830,-8.723420,-14.411680,-13.853040,-18.306490,3.077840,127.631710,17.908030,6.922400,-5.244440,3.659220,9.081010,21.759980,-11.556280,-2.325300,-17.850740,-36.260110,4.161940,-90.198940,0.822660,-0.200930,10.527550,-55.776770,-6.104830,-22.518450,65.881070,-32.698700,27.203720,5.372500,-5.595150,0.525540,0.000000,0.000000,0.000000,15.824440,0.682710,-10.205560,45.868980,-33.116910,12.231030,-44.132850,16.349050,11.544680,0.000000,0.000000,0.000000
2.185810,60.891600,0.231700,0.609810,-2.300000,1.340880,1.099520,-2.292210,1.881560,0.000000,0.000010,0.000000,1.404810,-17.754560,-21.353070,0.000000,0.000000,0.000000,2.777300,-6.207580,-24.012590,-9.896460,-11.689130,-13.268610,-17.382980,2.416100,127.367210,19.858580,3.335510,-5.168450,4.289690,8.936570,25.333980,-6.502390,-3.127130,-25.719630,-38.102160,1.821960,-87.859240,-30.245110,-5.055370,-18.389680,-55.682760,5.975920,-17.940170,60.957140,-44.432810,38.484000,5.691430,-8.441020,0.843160,0.000000,0.000000,0.000000,18.072650,10.593890,-10.967810,38.761000,-25.141570,18.742310,-42.421550,-8.152290,-5.519890,0.000000,0.000000,0.000000
1.994470,56.309720,-0.075040,0.937100,-0.677240,1.374080,1.269890,-0.746360,1.915030,0.000000,0.000010,0.000000,0.086620,-19.290110,-20.206670,0.000000,0.000000,0.000000,2.053890,-4.768720,-23.261020,-10.935040,-10.582510,-9.920810,-20.766350,1.988690,124.927760,19.554380,9.006130,-6.421120,2.758670,7.598240,19.759330,-5.481420,1.667840,-14.167380,-37.853320,0.875680,-91.717230,-28.215900,-1.605940,-16.873330,-55.328840,14.718130,-7.867190,60.090180,-39.244380,31.439530,6.783040,-9.166520,1.091860,0.000000,0.000000,0.000000,15.489160,14.609350,-11.929320,40.133070,-24.390890,18.791010,-41.792960,-10.019140,-6.715490,0.000000,0.000000,0.000000
