-7.432880,81.178440,-241.567370,-0.000010,30.000890,0.000020,0.000000,21.851650,0.000000,0.000000,0.708710,0.000050,0.000000,6.388460,0.000000,0.000000,16.037960,0.000000,1.647940,-0.615340,0.137570,15.881340,0.000010,0.000000,27.163900,0.000000,0.000000,23.096560,0.000000,0.000020,-1.674170,-0.481390,0.137590,-15.728180,-0.000010,0.000000,-24.294450,0.000000,0.000020,-22.756830,0.000000,-0.000010,7.499350,-0.182210,3.670830,0.000000,-35.287240,-0.000020,0.000000,-30.618440,0.000020,0.000000,-0.000010,12.499530,-7.332910,-0.071600,3.670820,0.000000,-33.147930,-0.000050,0.000000,-32.246070,0.000000,0.000000,0.000010,12.499400
-7.393990,81.207120,-241.564540,-0.000010,30.007050,0.000020,0.000000,21.847160,0.000000,0.000000,0.708130,0.000050,0.000000,6.386220,0.000000,0.000000,16.039390,0.000000,1.633770,-0.610570,0.132020,15.741840,0.000010,0.000000,27.217800,0.000000,0.000000,23.022500,0.000000,0.000020,-1.684670,-0.478550,0.132070,-15.806320,-0.000010,0.000000,-23.963800,0.000000,0.000020,-22.296960,0.000000,-0.000010,7.506150,-0.164600,3.668840,0.000000,-35.261410,-0.000020,0.000000,-30.687820,0.000020,0.000000,-0.000010,12.497620,-7.313640,-0.089170,3.668810,0.000000,-33.220320,-0.000050,0.000000,-32.221290,0.000000,0.000000,0.000010,12.496880
-7.343370,81.253080,-241.486590,-0.000010,29.964210,0.000020,0.000000,21.809820,0.000000,0.000000,0.707530,0.000050,0.000000,6.373340,0.000000,0.000000,16.051510,0.000000,1.621360,-0.597970,0.143650,15.606700,0.000010,0.000000,26.963650,0.000000,0.000000,23.131590,0.000000,0.000020,-1.687020,-0.465820,0.143630,-15.804190,-0.000010,0.000000,-23.099350,0.000000,0.000020,-29.123160,0.000000,-0.000010,7.551480,-0.159720,3.683170,0.000000,-35.309330,-0.000020,0.000000,-30.683060,0.000020,0.000000,-0.000010,12.495750,-7.302390,-0.111550,3.683170,0.000000,-33.274060,-0.000050,0.000000,-32.215880,0.000000,0.000000,0.000010,12.492340
-7.296840,81.334040,-241.547870,-0.000010,29.933150,0.000020,0.000000,21.786870,0.000000,0.000000,0.706930,0.000050,0.000000,6.366940,0.000000,0.000000,16.113760,0.000000,1.618080,-0.600180,0.127390,15.574590,0.000010,0.000000,26.891630,0.000000,0.000000,23.310610,0.000000,0.000020,-1.690070,-0.437700,0.127410,-15.780630,-0.000010,0.000000,-22.899920,0.000000,0.000020,-23.438470,0.000000,-0.000010,7.590560,-0.191680,3.636440,0.000000,-35.284790,-0.000020,0.000000,-30.790440,0.000020,0.000000,-0.000010,12.493960,-7.212580,-0.062500,3.636490,0.000000,-33.369850,-0.000050,0.000000,-32.234360,0.000000,0.000000,0.000010,12.487900
-7.245730,81.383080,-241.559980,-0.000010,29.930790,0.000020,0.000000,21.779650,0.000000,0.000000,0.706310,0.000050,0.000000,6.364750,0.000000,0.000000,16.083180,0.000000,1.617780,-0.597920,0.122950,15.561990,0.000010,0.000000,26.844330,0.000000,0.000000,23.318640,0.000000,0.000020,-1.693880,-0.420780,0.122970,-15.744770,-0.000010,0.000000,-22.873440,0.000000,0.000020,-22.462080,0.000000,-0.000010,7.604530,-0.185020,3.629790,0.000000,-35.313620,-0.000020,0.000000,-30.815000,0.000020,0.000000,-0.000010,12.492810,-7.181920,-0.065070,3.629830,0.000000,-33.439400,-0.000050,0.000000,-32.270080,0.000000,0.000000,0.000010,12.486030
-7.222580,81.504890,-241.555310,-0.000010,29.871750,0.000020,0.000000,21.757630,0.000000,0.000000,0.705680,0.000050,0.000000,6.359260,0.000000,0.000000,16.032530,0.000000,1.607900,-0.585750,0.127960,15.441760,0.000010,0.000000,26.768960,0.000000,0.000000,23.449610,0.000000,0.000020,-1.700820,-0.344920,0.127990,-15.664040,-0.000010,0.000000,-22.910140,0.000000,0.000020,-22.562250,0.000000,-0.000010,7.602050,-0.196240,3.635210,0.000000,-35.494400,-0.000020,0.000000,-30.729610,0.000020,0.000000,-0.000010,12.488330,-7.166070,-0.062520,3.635210,0.000000,-33.587000,-0.000050,0.000000,-32.349260,0.000000,0.000000,0.000010,12.478040
-7.193550,81.738660,-241.656510,-0.000010,29.779810,0.000020,0.000000,21.711240,0.000000,0.000000,0.705020,0.000050,0.000000,6.347290,0.000000,0.000000,15.994460,0.000000,1.588700,-0.574770,0.132910,15.252260,0.000010,0.000000,26.820560,0.000000,0.000000,23.488480,0.000000,0.000020,-1.716130,-0.320590,0.132930,-15.757210,-0.000010,0.000000,-22.749750,0.000000,0.000020,-24.562120,0.000000,-0.000010,7.652430,-0.231600,3.607920,0.000000,-35.696060,-0.000020,0.000000,-30.705390,0.000020,0.000000,-0.000010,12.483660,-7.095180,-0.019800,3.607950,0.000000,-33.847430,-0.000050,0.000000,-32.405850,0.000000,0.000000,0.000010,12.473730
-7.152540,81.907120,-241.701720,-0.000010,29.724270,0.000020,0.000000,21.680420,0.000000,0.000000,0.704350,0.000050,0.000000,6.338810,0.000000,0.000000,15.945700,0.000000,1.580490,-0.566910,0.128070,15.155590,0.000010,0.000000,26.917770,0.000000,0.000000,23.385510,0.000000,0.000020,-1.733610,-0.273960,0.128050,-15.837890,-0.000010,0.000000,-22.758810,0.000000,0.000020,-22.748840,0.000000,-0.000010,7.662680,-0.265180,3.603680,0.000000,-35.905570,-0.000020,0.000000,-30.559880,0.000020,0.000000,-0.000010,12.481440,-7.049460,0.012050,3.603710,0.000000,-34.040490,-0.000050,0.000000,-32.446910,0.000000,0.000000,0.000010,12.469710
-7.156080,82.115040,-241.708010,-0.000010,29.574150,0.000020,0.000000,21.634170,0.000000,0.000000,0.703650,0.000050,0.000000,6.332660,0.000000,0.000000,15.898040,0.000000,1.578860,-0.556780,0.138520,15.092030,0.000010,0.000000,26.755620,0.000000,0.000000,23.488990,0.000000,0.000020,-1.722770,-0.189270,0.138520,-15.648300,-0.000010,0.000000,-22.746610,0.000000,0.000020,-24.866890,0.000000,-0.000010,7.653590,-0.267460,3.608890,0.000000,-36.164620,-0.000020,0.000000,-30.497870,0.000020,0.000000,-0.000010,12.479160,-7.021280,-0.002310,3.608930,0.000000,-34.234130,-0.000050,0.000000,-32.467010,0.000000,0.000000,0.000010,12.467310
-7.234490,82.433400,-241.787490,-0.000010,29.447070,0.000020,0.000000,21.546270,0.000000,0.000000,0.701390,0.000050,0.000000,6.312480,0.000000,0.000000,15.848260,0.000000,1.578140,-0.558140,0.122080,15.138210,0.000010,0.000000,26.770570,0.000000,0.000000,23.467310,0.000000,0.000020,-1.751230,-0.110040,0.122080,-15.830900,-0.000010,0.000000,-22.722640,0.000000,0.000020,-22.690090,0.000000,-0.000010,7.651880,-0.292410,3.615670,0.000000,-36.644490,-0.000020,0.000000,-30.019330,0.000020,0.000000,-0.000010,12.604380,-6.954000,0.008210,3.615710,0.000000,-34.578380,-0.000050,0.000000,-32.796990,0.000000,0.000000,0.000010,12.467010
-7.247910,82.647560,-241.799960,-0.000010,29.352620,0.000020,0.000000,21.479100,0.000000,0.000000,0.699710,0.000050,0.000000,6.297000,0.000000,0.000000,15.816700,0.000000,1.577830,-0.552250,0.119720,15.132040,0.000010,0.000000,26.822200,0.000000,0.000000,23.463450,0.000000,0.000020,-1.761960,-0.069120,0.119690,-15.905980,-0.000010,0.000000,-22.687220,0.000000,0.000020,-22.921610,0.000000,-0.000010,7.643960,-0.283590,3.620830,0.000000,-36.960080,-0.000020,0.000000,-35.616990,0.000020,0.000000,-0.000010,9.915480,-6.921030,-0.016280,3.620810,0.000000,-34.791150,-0.000050,0.000000,-32.767250,0.000000,0.000000,0.000010,12.466750
-7.279190,82.804050,-241.793960,-0.000010,29.276710,0.000020,0.000000,21.431160,0.000000,0.000000,0.697960,0.000050,0.000000,6.286560,0.000000,0.000000,15.769630,0.000000,1.577410,-0.546210,0.130310,15.069570,0.000010,0.000000,26.795780,0.000000,0.000000,23.535920,0.000000,0.000020,-1.760610,-0.035730,0.130300,-15.880650,-0.000010,0.000000,-22.635230,0.000000,0.000020,-22.701420,0.000000,-0.000010,7.627830,-0.276380,3.625250,0.000000,-37.116100,-0.000020,0.000000,-32.657830,0.000020,0.000000,-0.000010,11.278400,-6.914100,-0.032710,3.625250,0.000000,-34.975600,-0.000050,0.000000,-32.722020,0.000000,0.000000,0.000010,12.466540
-7.389630,83.038890,-241.813420,-0.000010,29.186420,0.000020,0.000000,21.357000,0.000000,0.000000,0.696330,0.000050,0.000000,6.266970,0.000000,0.000000,15.764410,0.000000,1.577230,-0.546730,0.124670,15.065540,0.000010,0.000000,26.717300,0.000000,0.000000,23.664150,0.000000,0.000020,-1.756930,-0.013480,0.124670,-15.851980,-0.000010,0.000000,-22.585200,0.000000,0.000020,-22.310420,0.000000,-0.000010,7.603250,-0.266290,3.630210,0.000000,-37.405880,-0.000020,0.000000,-29.924610,0.000020,0.000000,-0.000010,12.525790,-6.895690,-0.058830,3.630210,0.000000,-35.035160,-0.000050,0.000000,-32.895260,0.000000,0.000000,0.000010,12.466360
-7.510170,83.286860,-241.821060,-0.000010,29.117560,0.000020,0.000000,21.308390,0.000000,0.000000,0.694990,0.000050,0.000000,6.252720,0.000000,0.000000,15.660340,0.000000,1.563410,-0.532290,0.135870,14.913930,0.000010,0.000000,26.950430,0.000000,0.000000,23.657840,0.000000,0.000020,-1.753610,0.044020,0.135910,-15.835240,-0.000010,0.000000,-22.773740,0.000000,0.000020,-23.880990,0.000000,-0.000010,7.592060,-0.241370,3.630510,0.000000,-37.634170,-0.000020,0.000000,-30.094590,0.000020,0.000000,-0.000010,12.479040,-6.860130,-0.094520,3.630510,0.000000,-35.188680,-0.000050,0.000000,-33.000010,0.000000,0.000000,0.000010,12.466230
-7.585430,83.340770,-241.773250,-0.000010,29.106080,0.000020,0.000000,21.291290,0.000000,0.000000,0.694120,0.000050,0.000000,6.247020,0.000000,0.000000,15.600480,0.000000,1.532660,-0.539570,0.172940,14.707260,0.000010,0.000000,26.843360,0.000000,0.000000,23.640450,0.000000,0.000020,-1.722450,0.047990,0.172950,-15.585420,-0.000010,0.000000,-23.855090,0.000000,0.000020,-22.671910,0.000000,-0.000010,7.602030,-0.240200,3.630610,0.000000,-37.688220,-0.000020,0.000000,-30.070260,0.000020,0.000000,-0.000010,12.477140,-6.856080,-0.100370,3.630610,0.000000,-35.049770,-0.000050,0.000000,-33.289130,0.000000,0.000000,0.000010,12.466130
-7.769180,83.586740,-241.887570,-0.000010,29.052270,0.000020,0.000000,21.235100,0.000000,0.000000,0.693560,0.000050,0.000000,6.227990,0.000000,0.000000,15.535760,0.000000,1.531570,-0.544160,0.179950,14.717550,0.000010,0.000000,26.496840,0.000000,0.000000,24.087440,0.000000,0.000020,-1.699040,0.104040,0.179950,-15.405280,-0.000010,0.000000,-24.518800,0.000000,0.000020,-22.020900,0.000000,-0.000010,7.576340,-0.277130,3.630550,0.000000,-37.724190,-0.000020,0.000000,-30.140130,0.000020,0.000000,-0.000010,12.475770,-6.833330,-0.074940,3.630550,0.000000,-35.153470,-0.000050,0.000000,-33.486410,0.000000,0.000000,0.000010,12.466070
-7.895280,83.790180,-241.935820,-0.000010,28.998930,0.000020,0.000000,21.185890,0.000000,0.000000,0.693050,0.000050,0.000000,6.210930,0.000000,0.000000,15.437390,0.000000,1.542670,-0.551710,0.186890,14.840930,0.000010,0.000000,26.381510,0.000000,0.000000,24.025630,0.000000,0.000020,-1.679170,0.196980,0.186910,-15.310280,-0.000010,0.000000,-24.885910,0.000000,0.000020,-26.222450,0.000000,-0.000010,7.551800,-0.312470,3.630390,0.000000,-37.836070,-0.000020,0.000000,-30.196070,0.000020,0.000000,-0.000010,12.474410,-6.797480,-0.039030,3.630390,0.000000,-35.314420,-0.000050,0.000000,-33.514290,0.000000,0.000000,0.000010,12.466030
-7.986290,83.945070,-241.873730,-0.000010,29.001390,0.000020,0.000000,21.171610,0.000000,0.000000,0.692570,0.000050,0.000000,6.202400,0.000000,0.000000,15.267640,0.000000,1.554270,-0.564950,0.194460,14.986310,0.000010,0.000000,26.173280,0.000000,0.000000,24.150690,0.000000,0.000020,-1.659490,0.221540,0.194470,-15.168560,-0.000010,0.000000,-24.326320,0.000000,0.000020,-26.353480,0.000000,-0.000010,7.537100,-0.327180,3.630160,0.000000,-37.980930,-0.000020,0.000000,-30.185360,0.000020,0.000000,-0.000010,12.473240,-6.753490,-0.033740,3.630160,0.000000,-35.454640,-0.000050,0.000000,-33.593770,0.000000,0.000000,0.000010,12.466010
-8.264890,84.189150,-242.027400,-0.000010,28.921140,0.000020,0.000000,21.110420,0.000000,0.000000,0.692130,0.000050,0.000000,6.182660,0.000000,0.000000,15.184070,0.000000,1.568450,-0.571710,0.195320,15.126880,0.000010,0.000000,26.022240,0.000000,0.000000,24.375360,0.000000,0.000020,-1.635080,0.278120,0.195350,-15.030760,-0.000010,0.000000,-23.821250,0.000000,0.000020,-24.589480,0.000000,-0.000010,7.499490,-0.363930,3.629920,0.000000,-38.260120,-0.000020,0.000000,-30.073290,0.000020,0.000000,-0.000010,12.472390,-6.656190,0.011600,3.629920,0.000000,-35.736440,-0.000050,0.000000,-33.304470,0.000000,0.000000,0.000010,12.466010
-8.305100,84.274440,-242.031830,-0.000010,28.933460,0.000020,0.000000,21.113480,0.000000,0.000000,0.691720,0.000050,0.000000,6.181670,0.000000,0.000000,15.084450,0.000000,1.585250,-0.585880,0.173130,15.290500,0.000010,0.000000,26.019010,0.000000,0.000000,24.221550,0.000000,0.000020,-1.639190,0.247980,0.173130,-15.002200,-0.000010,0.000000,-24.101470,0.000000,0.000020,-24.164960,0.000000,-0.000010,7.505900,-0.370800,3.629700,0.000000,-38.336980,-0.000020,0.000000,-30.140800,0.000020,0.000000,-0.000010,12.474020,-6.666070,0.019740,3.629700,0.000000,-35.711940,-0.000050,0.000000,-33.442630,0.000000,0.000000,0.000010,12.466040
-8.396020,84.454360,-241.972140,-0.000010,28.867780,0.000020,0.000000,21.070570,0.000000,0.000000,0.691340,0.000050,0.000000,6.168280,0.000000,0.000000,15.011440,0.000000,1.601480,-0.598570,0.171030,15.463980,0.000010,0.000000,25.907470,0.000000,0.000000,24.273240,0.000000,0.000020,-1.625250,0.294600,0.171050,-14.945910,-0.000010,0.000000,-23.886800,0.000000,0.000020,-23.647640,0.000000,-0.000010,7.511250,-0.381100,3.629560,0.000000,-38.521940,-0.000020,0.000000,-30.082650,0.000020,0.000000,-0.000010,12.482030,-6.624170,0.024990,3.629560,0.000000,-35.782960,-0.000050,0.000000,-33.587800,0.000000,0.000000,0.000010,12.466070
-8.446210,84.512440,-242.014070,-0.000010,28.869400,0.000020,0.000000,21.065150,0.000000,0.000000,0.690990,0.000050,0.000000,6.164490,0.000000,0.000000,15.023570,0.000000,1.594380,-0.605940,0.182430,15.438330,0.000010,0.000000,26.129720,0.000000,0.000000,24.126110,0.000000,0.000020,-1.604620,0.295190,0.182460,-14.775310,-0.000010,0.000000,-23.828150,0.000000,0.000020,-23.304230,0.000000,-0.000010,7.508550,-0.409960,3.629540,0.000000,-38.517770,-0.000020,0.000000,-30.224330,0.000020,0.000000,-0.000010,12.679060,-6.600590,0.049110,3.629540,0.000000,-35.847770,-0.000050,0.000000,-33.799800,0.000000,0.000000,0.000010,12.466120
-8.483240,84.643940,-242.002240,-0.000010,28.835980,0.000020,0.000000,21.038230,0.000000,0.000000,0.690660,0.000050,0.000000,6.156350,0.000000,0.000000,14.977220,0.000000,1.608460,-0.618260,0.169980,15.584080,0.000010,0.000000,26.092410,0.000000,0.000000,24.048080,0.000000,0.000020,-1.595620,0.309120,0.169960,-14.707420,-0.000010,0.000000,-24.011380,0.000000,0.000020,-22.898510,0.000000,-0.000010,7.506810,-0.442550,3.629670,0.000000,-38.605930,-0.000020,0.000000,-36.131460,0.000020,0.000000,-0.000010,9.134750,-6.583600,0.074020,3.629680,0.000000,-35.969780,-0.000050,0.000000,-33.975840,0.000000,0.000000,0.000010,12.466180
-8.518570,84.670600,-241.963330,-0.000010,28.829650,0.000020,0.000000,21.029590,0.000000,0.000000,0.690360,0.000050,0.000000,6.152810,0.000000,0.000000,14.956560,0.000000,1.618820,-0.623700,0.163880,15.682810,0.000010,0.000000,26.105190,0.000000,0.000000,24.188510,0.000000,0.000020,-1.587030,0.306310,0.163900,-14.621450,-0.000010,0.000000,-24.104950,0.000000,0.000020,-22.379880,0.000000,-0.000010,7.517870,-0.454240,3.630020,0.000000,-38.647400,-0.000020,0.000000,-31.794030,0.000020,0.000000,-0.000010,12.122840,-6.584750,0.080960,3.630020,0.000000,-35.966960,-0.000050,0.000000,-34.370810,0.000000,0.000000,0.000010,12.466230
-8.531960,84.672270,-241.967480,-0.000010,28.831380,0.000020,0.000000,21.028660,0.000000,0.000000,0.690070,0.000050,0.000000,6.150400,0.000000,0.000000,14.999500,0.000000,1.622740,-0.625980,0.156210,15.716720,0.000010,0.000000,26.062730,0.000000,0.000000,24.269740,0.000000,0.000020,-1.590220,0.299710,0.156230,-14.629030,-0.000010,0.000000,-23.865670,0.000000,0.000020,-22.183470,0.000000,-0.000010,7.520100,-0.457020,3.630630,0.000000,-38.644310,-0.000020,0.000000,-35.936540,0.000020,0.000000,-0.000010,9.462750,-6.585160,0.079080,3.630630,0.000000,-35.939850,-0.000050,0.000000,-34.315160,0.000000,0.000000,0.000010,12.466290
-8.524390,84.683100,-241.946660,-0.000010,28.842530,0.000020,0.000000,21.037200,0.000000,0.000000,0.689800,0.000050,0.000000,6.147960,0.000000,0.000000,14.968550,0.000000,1.627510,-0.628960,0.148180,15.759690,0.000010,0.000000,26.030150,0.000000,0.000000,24.263550,0.000000,0.000020,-1.594340,0.287430,0.148180,-14.641060,-0.000010,0.000000,-23.785510,0.000000,0.000020,-23.651870,0.000000,-0.000010,7.510220,-0.456370,3.639910,0.000000,-38.642260,-0.000020,0.000000,-31.815910,0.000020,0.000000,-0.000010,11.984390,-6.600460,0.075810,3.639910,0.000000,-35.963560,-0.000050,0.000000,-34.263900,0.000000,0.000000,0.000010,12.466350
-8.496070,84.667400,-241.890210,-0.000010,28.846610,0.000020,0.000000,21.035220,0.000000,0.000000,0.689540,0.000050,0.000000,6.146070,0.000000,0.000000,14.969570,0.000000,1.601780,-0.614340,0.175890,15.521430,0.000010,0.000000,25.944830,0.000000,0.000000,24.487810,0.000000,0.000020,-1.595330,0.275570,0.175910,-14.673570,-0.000010,0.000000,-23.956080,0.000000,0.000020,-24.747090,0.000000,-0.000010,7.471870,-0.446900,3.654840,0.000000,-38.640810,-0.000020,0.000000,-30.967160,0.000020,0.000000,-0.000010,12.550000,-6.612740,0.055650,3.654820,0.000000,-35.951550,-0.000050,0.000000,-34.309590,0.000000,0.000000,0.000010,12.466400
