-59.632250,60.968550,-260.088470,0.000000,27.001260,0.000020,0.000000,20.292790,-0.000020,0.000000,0.684800,0.000000,0.000010,6.163110,0.000000,0.000000,14.809190,0.000020,1.437420,0.095580,0.544690,13.863430,0.000010,0.000000,26.026560,-0.000020,0.000010,23.912350,0.000010,0.000000,-1.630510,-0.049210,0.544680,-15.473360,-0.000010,0.000000,-25.470730,0.000000,0.000050,-26.702180,0.000010,0.000000,6.649920,1.924930,2.823980,0.000010,-34.764050,-0.000020,0.000000,-42.807020,0.000000,0.000000,0.000000,11.156620,-5.677740,1.853390,2.823980,0.000000,-35.495070,0.000000,-0.000010,-37.880770,-0.000020,0.000000,0.000010,6.937470
-60.131130,59.932600,-260.397580,0.000000,26.740200,0.000020,0.000000,20.126870,-0.000020,0.000000,0.680800,0.000000,0.000010,6.127120,0.000000,0.000000,15.426750,0.000020,1.458300,0.160460,0.462110,13.843360,0.000010,0.000000,26.816650,-0.000020,0.000010,21.348750,0.000010,0.000000,-1.550560,0.108250,0.462100,-14.604740,-0.000010,0.000000,-26.280850,0.000000,0.000050,-26.702540,0.000010,0.000000,6.708150,2.152660,2.726180,0.000010,-34.804100,-0.000020,0.000000,-42.808070,0.000000,0.000000,0.000000,11.121100,-5.678210,1.986700,2.726200,0.000000,-35.553410,0.000000,-0.000010,-37.949700,-0.000020,0.000000,0.000010,6.898200
-60.917590,58.954400,-260.654300,0.000000,26.574310,0.000020,0.000000,20.027670,-0.000020,0.000000,0.677580,0.000000,0.000010,6.098160,0.000000,0.000000,15.512050,0.000020,1.442560,0.195570,0.474050,13.782200,0.000010,0.000000,27.686180,-0.000020,0.000010,20.894490,0.000010,0.000000,-1.547250,0.132040,0.474050,-14.623710,-0.000010,0.000000,-26.049300,0.000000,0.000050,-26.875250,0.000010,0.000000,6.834870,2.216210,2.652530,0.000010,-34.834310,-0.000020,0.000000,-42.809070,0.000000,0.000000,0.000000,11.099450,-5.703170,2.043660,2.652530,0.000000,-35.623340,0.000000,-0.000010,-37.891340,-0.000020,0.000000,0.000010,6.896600
-61.259680,58.426190,-260.832950,0.000000,26.665710,0.000020,0.000000,20.119160,-0.000020,0.000000,0.680600,0.000000,0.000010,6.126040,0.000000,0.000000,15.205010,0.000020,1.463680,0.220190,0.513970,14.077300,0.000010,0.000000,27.679610,-0.000020,0.000010,19.786920,0.000010,0.000000,-1.582100,0.082080,0.513970,-14.985490,-0.000010,0.000000,-25.330260,0.000000,0.000050,-27.208350,0.000010,0.000000,6.930570,2.248000,2.631590,0.000010,-34.845800,-0.000020,0.000000,-42.810130,0.000000,0.000000,0.000000,11.089860,-5.766570,2.024320,2.631570,0.000000,-35.661950,0.000000,-0.000010,-37.933410,-0.000020,0.000000,0.000010,6.940010
-61.377020,58.020040,-261.058620,0.000000,26.609540,0.000020,0.000000,20.083610,-0.000020,0.000000,0.679920,0.000000,0.000010,6.123240,0.000000,0.000000,15.329250,0.000020,1.410140,0.093100,0.582150,13.842780,0.000010,0.000000,27.869490,-0.000020,0.000010,19.892820,0.000010,0.000000,-1.534430,0.121370,0.582140,-14.826380,-0.000010,0.000000,-25.696520,0.000000,0.000050,-24.557930,0.000010,0.000000,7.011060,2.196050,2.594250,0.000010,-34.865330,-0.000020,0.000000,-42.811370,0.000000,0.000000,0.000000,11.070560,-5.722140,2.120100,2.594240,0.000000,-35.686170,0.000000,-0.000010,-37.947640,-0.000020,0.000000,0.000010,6.923950
-61.542790,57.434890,-261.406560,0.000000,26.832450,0.000020,0.000000,20.188740,-0.000020,0.000000,0.681580,0.000000,0.000010,6.148380,0.000000,0.000000,15.096370,0.000020,1.279470,-0.089000,0.695160,13.097260,0.000010,0.000000,25.580040,-0.000020,0.000010,20.943020,0.000010,0.000000,-1.530130,0.086030,0.695130,-15.139860,-0.000010,0.000000,-25.806140,0.000000,0.000050,-21.620190,0.000010,0.000000,7.116260,2.249640,2.548340,0.000010,-34.893800,-0.000020,0.000000,-42.807870,0.000000,0.000000,0.000000,11.056030,-5.724560,2.124640,2.548340,0.000000,-35.726900,0.000000,-0.000010,-37.940070,-0.000020,0.000000,0.000010,6.936420
-61.645260,57.149990,-261.563900,0.000000,27.099970,0.000020,0.000000,20.302600,-0.000020,0.000000,0.683470,0.000000,0.000010,6.157840,0.000000,0.000000,14.688590,0.000020,1.280610,-0.072410,0.700020,13.150730,0.000010,0.000000,24.825790,-0.000020,0.000010,21.857320,0.000010,0.000000,-1.539670,0.067490,0.700010,-15.233490,-0.000010,0.000000,-25.875360,0.000000,0.000050,-22.842130,0.000010,0.000000,7.137920,2.256870,2.543500,0.000010,-34.902980,-0.000020,0.000000,-43.143090,0.000000,0.000000,0.000000,11.057190,-5.712460,2.127600,2.543480,0.000000,-35.739840,0.000000,-0.000010,-37.951680,-0.000020,0.000000,0.000010,6.902660
-61.725250,57.013200,-261.633610,0.000000,27.104820,0.000020,0.000000,20.316510,-0.000020,0.000000,0.685510,0.000000,0.000010,6.164560,0.000000,0.000000,14.700180,0.000020,1.288280,-0.062090,0.681690,13.131970,0.000010,0.000000,27.376010,-0.000020,0.000010,21.541620,0.000010,0.000000,-1.531640,0.085970,0.681690,-15.110260,-0.000010,0.000000,-25.796670,0.000000,0.000050,-22.980440,0.000010,0.000000,7.153170,2.247270,2.529480,0.000010,-34.909050,-0.000020,0.000000,-40.732570,0.000000,0.000000,0.000000,11.056940,-5.694110,2.156480,2.529480,0.000000,-35.742820,0.000000,-0.000010,-37.957490,-0.000020,0.000000,0.000010,6.836630
-61.745580,56.974960,-261.662540,0.000000,26.968620,0.000020,0.000000,20.272730,-0.000020,0.000000,0.687620,0.000000,0.000010,6.175680,0.000000,0.000000,15.021030,0.000020,1.315020,-0.044790,0.637450,13.158070,0.000010,0.000000,26.559010,-0.000020,0.000010,22.148140,0.000010,0.000000,-1.507310,0.123470,0.637450,-14.770290,-0.000010,0.000000,-25.688650,0.000000,0.000050,-23.128700,0.000010,0.000000,7.185480,2.231370,2.503310,0.000010,-34.913040,-0.000020,0.000000,-37.394890,0.000000,0.000000,0.000000,11.050750,-5.680460,2.198880,2.503300,0.000000,-35.743070,0.000000,-0.000010,-37.960250,-0.000020,0.000000,0.000010,6.830440
-61.794610,56.950870,-261.666200,0.000000,26.955340,0.000020,0.000000,20.313770,-0.000020,0.000000,0.689710,0.000000,0.000010,6.199770,0.000000,0.000000,15.096870,0.000020,1.326440,-0.046880,0.625740,13.206170,0.000010,0.000000,27.721950,-0.000020,0.000010,21.257920,0.000010,0.000000,-1.498860,0.124440,0.625710,-14.660940,-0.000010,0.000000,-25.626020,0.000000,0.000050,-23.115290,0.000010,0.000000,7.202140,2.219440,2.491260,0.000010,-34.915600,-0.000020,0.000000,-37.762610,0.000000,0.000000,0.000000,11.043720,-5.670770,2.219690,2.491240,0.000000,-35.737180,0.000000,-0.000010,-37.932310,-0.000020,0.000000,0.000010,6.934060
-61.845690,57.012630,-261.686550,0.000000,26.976450,0.000020,0.000000,20.371390,-0.000020,0.000000,0.691600,0.000000,0.000010,6.226680,0.000000,0.000000,15.131240,0.000020,1.325310,-0.054030,0.626210,13.201150,0.000010,0.000000,27.935860,-0.000020,0.000010,19.802250,0.000010,0.000000,-1.498100,0.116190,0.626200,-14.650580,-0.000010,0.000000,-25.400610,0.000000,0.000050,-22.794430,0.000010,0.000000,7.221660,2.209120,2.482770,0.000010,-34.917680,-0.000020,0.000000,-37.715360,0.000000,0.000000,0.000000,11.042890,-5.682650,2.250730,2.482780,0.000000,-35.726140,0.000000,-0.000010,-37.888140,-0.000020,0.000000,0.000010,7.067190
-61.779460,57.154690,-261.695250,0.000000,27.001770,0.000020,0.000000,20.451150,-0.000020,0.000000,0.695370,0.000000,0.000010,6.252550,0.000000,0.000000,15.237770,0.000020,1.315360,-0.078540,0.633390,13.156570,0.000010,0.000000,27.987460,-0.000020,0.000010,21.211140,0.000010,0.000000,-1.498860,0.096340,0.633410,-14.671430,-0.000010,0.000000,-24.923710,0.000000,0.000050,-21.569060,0.000010,0.000000,7.239250,2.201070,2.475410,0.000010,-34.919830,-0.000020,0.000000,-37.674140,0.000000,0.000000,0.000000,11.041970,-5.695210,2.283730,2.475440,0.000000,-35.708700,0.000000,-0.000010,-37.870180,-0.000020,0.000000,0.000010,7.072370
-61.538750,57.572610,-261.534790,0.000000,27.188630,0.000020,0.000000,20.634000,-0.000020,0.000000,0.701260,0.000000,0.000010,6.303240,0.000000,0.000000,15.038650,0.000020,1.335180,-0.054990,0.630270,13.300860,0.000010,0.000000,27.569910,-0.000020,0.000010,21.991780,0.000010,0.000000,-1.511590,0.068560,0.630290,-14.751770,-0.000010,0.000000,-24.832130,0.000000,0.000050,-23.489660,0.000010,0.000000,7.185030,2.174430,2.495300,0.000010,-34.911660,-0.000020,0.000000,-37.504530,0.000000,0.000000,0.000000,11.055780,-5.648600,2.288570,2.495320,0.000000,-35.656020,0.000000,-0.000010,-37.862110,-0.000020,0.000000,0.000010,7.066520
-61.200500,58.288940,-261.330720,0.000000,27.245850,0.000020,0.000000,20.703250,-0.000020,0.000000,0.702370,0.000000,0.000010,6.320500,0.000000,0.000000,15.243490,0.000020,1.381110,0.065120,0.605590,13.589820,0.000010,0.000000,26.754660,-0.000020,0.000010,21.603590,0.000010,0.000000,-1.543190,0.056120,0.605590,-14.930390,-0.000010,0.000000,-24.636770,0.000000,0.000050,-26.748060,0.000010,0.000000,7.081000,2.242240,2.508220,0.000010,-34.897010,-0.000020,0.000000,-40.115750,0.000000,0.000000,0.000000,11.059760,-5.661700,2.223020,2.508220,0.000000,-35.588410,0.000000,-0.000010,-37.874950,-0.000020,0.000000,0.000010,7.054930
-60.818230,58.930970,-261.241820,0.000000,27.412370,0.000020,0.000000,20.854190,-0.000020,0.000000,0.707040,0.000000,0.000010,6.363460,0.000000,0.000000,15.540220,0.000020,1.374220,0.105000,0.625670,13.624920,0.000010,0.000000,25.931150,-0.000020,0.000010,23.933330,0.000010,0.000000,-1.606930,-0.045180,0.625680,-15.546130,-0.000010,0.000000,-23.880460,0.000000,0.000050,-25.955420,0.000010,0.000000,6.967820,2.408810,2.531740,0.000010,-34.887570,-0.000020,0.000000,-43.359990,0.000000,0.000000,0.000000,11.060420,-5.764200,2.034650,2.531730,0.000000,-35.535620,0.000000,-0.000010,-37.787130,-0.000020,0.000000,0.000010,7.109790
-60.469780,59.817850,-261.086980,0.000000,28.020220,0.000020,0.000000,21.254120,-0.000020,0.000000,0.719700,0.000000,0.000010,6.477220,0.000000,0.000000,15.338310,0.000020,1.395900,0.056330,0.614980,13.746690,0.000010,0.000000,24.928230,-0.000020,0.000010,24.368690,0.000010,0.000000,-1.561800,-0.070660,0.614990,-15.132660,-0.000010,0.000000,-24.673260,0.000000,0.000050,-25.651670,0.000010,0.000000,6.855850,2.289990,2.599900,0.000010,-34.870080,-0.000020,0.000000,-42.784340,0.000000,0.000000,0.000000,11.096230,-5.717640,2.030830,2.599880,0.000000,-35.454260,0.000000,-0.000010,-37.659370,-0.000020,0.000000,0.000010,7.108240
-60.175500,60.812630,-260.930570,0.000000,27.717040,0.000020,0.000000,20.899850,-0.000020,0.000000,0.699150,0.000000,0.000010,6.292300,0.000000,0.000000,16.357690,0.000020,1.420270,0.098650,0.575190,13.826250,0.000010,0.000000,24.582650,-0.000020,0.000010,23.028840,0.000010,0.000000,-1.460450,0.086410,0.575190,-14.144380,-0.000010,0.000000,-25.149500,0.000000,0.000050,-24.711060,0.000010,0.000000,6.815960,2.021140,2.626150,0.000010,-34.863030,-0.000020,0.000000,-42.801570,0.000000,0.000000,0.000000,11.120470,-5.603950,2.241990,2.626150,0.000000,-35.379350,0.000000,-0.000010,-37.767400,-0.000020,0.000000,0.000010,6.898530
-59.551500,62.007810,-260.697570,0.000000,27.850210,0.000020,0.000000,21.061010,-0.000020,0.000000,0.695610,0.000000,0.000010,6.260470,0.000000,0.000000,15.900780,0.000020,1.438790,0.136260,0.601510,14.090000,0.000010,0.000000,24.379480,-0.000020,0.000010,22.399020,0.000010,0.000000,-1.511120,0.032210,0.601500,-14.668850,-0.000010,0.000000,-24.030020,0.000000,0.000050,-23.606560,0.000010,0.000000,6.752730,1.982070,2.674100,0.000010,-34.853160,-0.000020,0.000000,-42.796740,0.000000,0.000000,0.000000,11.152860,-5.600390,2.164630,2.674100,0.000000,-35.293810,0.000000,-0.000010,-36.818360,-0.000020,0.000000,0.000010,8.853180
-58.758940,63.407780,-260.445800,0.000000,28.835930,0.000020,0.000000,21.820830,-0.000020,0.000000,0.728600,0.000000,0.000010,6.557230,0.000000,0.000000,14.798900,0.000020,1.498740,0.101150,0.580510,14.491810,0.000010,0.000000,24.223510,-0.000020,0.000010,21.516370,0.000010,0.000000,-1.538570,-0.083990,0.580490,-14.810850,-0.000010,0.000000,-24.185120,0.000000,0.000050,-22.388880,0.000010,0.000000,6.619090,2.049050,2.746300,0.000010,-34.847750,-0.000020,0.000000,-42.795440,0.000000,0.000000,0.000000,11.187660,-5.595570,1.945940,2.746290,0.000000,-35.202070,0.000000,-0.000010,-35.536910,-0.000020,0.000000,0.000010,11.334540
-57.286710,64.548850,-258.792820,0.000000,28.299600,0.000020,0.000000,21.558830,-0.000020,0.000000,0.728050,0.000000,0.000010,6.552580,0.000000,0.000000,15.557510,0.000020,1.467320,0.056270,0.581310,14.218520,0.000010,0.000000,24.110060,-0.000020,0.000010,23.044250,0.000010,0.000000,-1.568640,-0.130050,0.581330,-15.112630,-0.000010,0.000000,-23.519560,0.000000,0.000050,-23.367630,0.000010,0.000000,6.468740,1.644990,2.841070,0.000010,-34.532100,-0.000020,0.000000,-42.948090,0.000000,0.000000,0.000000,11.250530,-5.480310,2.086730,2.841040,0.000000,-34.950760,0.000000,-0.000010,-35.447650,-0.000020,0.000000,0.000010,11.179750
-57.131630,67.897010,-257.405360,0.000000,27.460850,0.000020,0.000000,20.997060,-0.000020,0.000000,0.709540,0.000000,0.000010,6.385910,0.000000,0.000000,15.728270,0.000020,1.501090,0.019540,0.594610,14.531890,0.000010,0.000000,24.706750,-0.000020,0.000010,23.367120,0.000010,0.000000,-1.503730,-0.215380,0.594660,-14.681660,-0.000010,0.000000,-23.199060,0.000000,0.000050,-23.110640,0.000010,0.000000,6.529340,1.557560,2.915670,0.000010,-36.289590,-0.000020,0.000000,-41.267850,0.000000,0.000000,0.000000,11.298640,-5.590210,1.965840,2.915650,0.000000,-34.607250,0.000000,-0.000010,-32.762690,-0.000020,0.000000,0.000010,11.221410
-56.248090,71.409550,-259.388820,0.000000,27.869910,0.000020,0.000000,20.753850,-0.000020,0.000000,0.699130,0.000000,0.000010,6.292050,0.000000,0.000000,15.298190,0.000020,1.524960,-0.009490,0.615230,14.809020,0.000010,0.000000,25.078560,-0.000020,0.000010,19.580580,0.000010,0.000000,-1.440940,-0.215090,0.615240,-14.221980,-0.000010,0.000000,-23.931590,0.000000,0.000050,-21.723430,0.000010,0.000000,6.803050,1.994930,2.887050,0.000010,-37.273350,-0.000020,0.000000,-40.575180,0.000000,0.000000,0.000000,11.265650,-5.865900,1.645230,2.887030,0.000000,-34.732090,0.000000,-0.000010,-32.913520,-0.000020,0.000000,0.000010,11.172720
-50.080530,71.833720,-259.814090,0.000000,27.794550,0.000020,0.000000,21.010170,-0.000020,0.000000,0.702830,0.000000,0.000010,6.325420,0.000000,0.000000,16.224010,0.000020,1.465370,-0.005340,0.598910,14.262020,0.000010,0.000000,24.328880,-0.000020,0.000010,22.265000,0.000010,0.000000,-1.548080,-0.127050,0.598920,-15.010440,-0.000010,0.000000,-23.765720,0.000000,0.000050,-23.511320,0.000010,0.000000,7.240500,1.401060,2.895710,0.000010,-34.866350,-0.000020,0.000000,-42.744340,0.000000,0.000000,0.000000,11.266220,-6.387520,1.990980,2.895710,0.000000,-34.821950,0.000000,-0.000010,-37.510940,-0.000020,0.000000,0.000010,11.457600
-46.178230,72.396320,-258.574920,0.000000,27.810550,0.000020,0.000000,20.968940,-0.000020,0.000000,0.695560,0.000000,0.000010,6.260010,0.000000,0.000000,16.766430,0.000020,1.463080,0.003830,0.544030,14.062010,0.000010,0.000000,24.167960,-0.000020,0.000010,25.236040,0.000010,0.000000,-1.589650,-0.047990,0.544060,-15.129340,-0.000010,0.000000,-23.683510,0.000000,0.000050,-23.153830,0.000010,0.000000,7.665270,1.192280,2.947300,0.000010,-34.757380,-0.000020,0.000000,-42.755800,0.000000,0.000000,0.000000,11.314680,-6.866360,1.922460,2.947310,0.000000,-34.626860,0.000000,-0.000010,-40.007820,-0.000020,0.000000,0.000010,8.985850
-45.032680,73.265830,-258.299380,0.000000,29.064520,0.000020,0.000000,21.366490,-0.000020,0.000000,0.712910,0.000000,0.000010,6.416260,0.000000,0.000000,15.200690,0.000020,1.430320,-0.103840,0.558660,13.850150,0.000010,0.000000,24.131580,-0.000020,0.000010,23.493010,0.000010,0.000000,-1.656460,-0.118720,0.558670,-15.766170,-0.000010,0.000000,-23.238500,0.000000,0.000050,-21.385710,0.000010,0.000000,7.488510,1.556550,3.041140,0.000010,-34.840630,-0.000020,0.000000,-42.725550,0.000000,0.000000,0.000000,11.384260,-6.538290,1.487180,3.041130,0.000000,-34.606640,0.000000,-0.000010,-42.511120,-0.000020,0.000000,0.000010,8.437680
-43.651250,74.127320,-257.966800,0.000000,28.920090,0.000020,0.000000,21.681260,-0.000020,0.000000,0.723660,0.000000,0.000010,6.512910,0.000000,0.000000,15.503700,0.000020,1.436680,-0.095340,0.565320,13.922830,0.000010,0.000000,23.761550,-0.000020,0.000010,23.742570,0.000010,0.000000,-1.635890,-0.169310,0.565320,-15.660120,-0.000010,0.000000,-22.669230,0.000000,0.000050,-22.818880,0.000010,0.000000,7.362990,1.367030,3.066550,0.000010,-34.892430,-0.000020,0.000000,-42.712100,0.000000,0.000000,0.000000,11.410620,-6.331140,1.509900,3.066540,0.000000,-34.622160,0.000000,-0.000010,-42.442650,-0.000020,0.000000,0.000010,9.281660
-41.629530,75.408810,-257.236360,0.000000,28.954580,0.000020,0.000000,21.748610,-0.000020,0.000000,0.726180,0.000000,0.000010,6.535660,0.000000,0.000000,15.271260,0.000020,1.436340,-0.122350,0.599150,14.056870,0.000010,0.000000,23.504700,-0.000020,0.000010,23.078410,0.000010,0.000000,-1.619720,-0.235770,0.599150,-15.682710,-0.000010,0.000000,-22.818970,0.000000,0.000050,-24.485540,0.000010,0.000000,7.553640,1.346770,3.121870,0.000010,-34.855020,-0.000020,0.000000,-42.690310,0.000000,0.000000,0.000000,11.449200,-6.367660,1.311990,3.121880,0.000000,-34.556450,0.000000,-0.000010,-42.413830,-0.000020,0.000000,0.000010,8.451030
-39.253780,76.845180,-256.097170,0.000000,28.692650,0.000020,0.000000,21.492550,-0.000020,0.000000,0.717930,0.000000,0.000010,6.461390,0.000000,0.000000,15.171530,0.000020,1.462290,-0.203830,0.579460,14.262330,0.000010,0.000000,23.358500,-0.000020,0.000010,22.632830,0.000010,0.000000,-1.599910,-0.212140,0.579450,-15.426630,-0.000010,0.000000,-23.153100,0.000000,0.000050,-23.155050,0.000010,0.000000,7.843140,1.180580,3.173370,0.000010,-34.715240,-0.000020,0.000000,-42.667650,0.000000,0.000000,0.000000,11.480460,-6.536090,1.209570,3.173370,0.000000,-34.395820,0.000000,-0.000010,-42.416650,-0.000020,0.000000,0.000010,11.865830
