-7.223390,82.620900,-242.779270,-0.000010,28.891040,0.000000,0.000000,20.676030,-0.000020,0.000000,0.681970,-0.000020,0.000000,6.106510,0.000000,0.000000,15.503630,-0.000020,1.583460,-0.204740,0.258450,14.553790,0.000010,0.000000,23.042140,-0.000040,0.000000,24.775390,0.000010,0.000010,-1.670570,-0.261650,0.258470,-15.394870,-0.000010,-0.000020,-22.818810,0.000000,0.000010,-24.292460,-0.000010,0.000000,7.591600,0.809720,3.356410,-0.000010,-35.291720,0.000000,0.000000,-39.985450,0.000000,0.000000,0.000010,8.538460,-7.256390,0.610390,3.356400,0.000000,-34.643710,0.000000,0.000000,-39.203890,0.000000,0.000000,0.000000,11.789450
-7.228880,81.589490,-244.176740,-0.000010,28.610590,0.000000,0.000000,20.676900,-0.000020,0.000000,0.683430,-0.000020,0.000000,6.123790,0.000000,0.000000,15.690590,-0.000020,1.578880,-0.220220,0.337840,14.685490,0.000010,0.000000,22.543020,-0.000040,0.000000,23.605110,0.000010,0.000010,-1.639080,-0.299200,0.337830,-15.332120,-0.000010,-0.000020,-22.750830,0.000000,0.000010,-24.274240,-0.000010,0.000000,7.531620,0.901140,3.328440,-0.000010,-35.499650,0.000000,0.000000,-39.459150,0.000000,0.000000,0.000010,8.540300,-7.197920,0.763670,3.328440,0.000000,-34.340150,0.000000,0.000000,-39.263600,0.000000,0.000000,0.000000,10.399480
-7.216390,79.633620,-245.450820,-0.000010,28.181730,0.000000,0.000000,20.683440,-0.000020,0.000000,0.684220,-0.000020,0.000000,6.158010,0.000000,0.000000,15.620940,-0.000020,1.563420,-0.216960,0.410980,14.677870,0.000010,0.000000,21.874520,-0.000040,0.000000,23.077310,0.000010,0.000010,-1.633200,-0.315590,0.410950,-15.426210,-0.000010,-0.000020,-22.451350,0.000000,0.000010,-23.453450,-0.000010,0.000000,7.507450,1.060180,3.288720,-0.000010,-35.312140,0.000000,0.000000,-38.613660,0.000000,0.000000,0.000010,10.375980,-7.115590,0.878320,3.288740,0.000000,-34.369350,0.000000,0.000000,-38.754060,0.000000,0.000000,0.000000,8.615800
-7.298570,77.319190,-249.251020,-0.000010,28.666330,0.000000,0.000000,20.884470,-0.000020,0.000000,0.681070,-0.000020,0.000000,6.129500,0.000000,0.000000,15.347200,-0.000020,1.549560,-0.124560,0.406280,14.462640,0.000010,0.000000,22.506360,-0.000040,0.000000,23.420350,0.000010,0.000010,-1.620010,-0.223730,0.406280,-15.164380,-0.000010,-0.000020,-22.390430,0.000000,0.000010,-22.947200,-0.000010,0.000000,7.393270,1.336230,3.170860,-0.000010,-35.435860,0.000000,0.000000,-38.563080,0.000000,0.000000,0.000010,9.678750,-7.005460,1.240000,3.170850,0.000000,-34.827590,0.000000,0.000000,-38.343070,0.000000,0.000000,0.000000,8.099490
-6.964390,74.264660,-252.702820,-0.000010,29.305760,0.000000,0.000000,21.699590,-0.000020,0.000000,0.713720,-0.000020,0.000000,6.423340,0.000000,0.000000,15.242100,-0.000020,1.530460,-0.077990,0.454570,14.386670,0.000010,0.000000,22.756030,-0.000040,0.000000,22.887960,0.000010,0.000010,-1.618150,-0.214910,0.454580,-15.248440,-0.000010,-0.000020,-22.448320,0.000000,0.000010,-23.245570,-0.000010,0.000000,7.180160,1.685460,3.087190,-0.000010,-35.735530,0.000000,0.000000,-39.119620,0.000000,0.000000,0.000010,9.813030,-6.960970,1.342320,3.087180,0.000000,-35.355700,0.000000,0.000000,-40.664190,0.000000,0.000000,0.000000,9.879190
-6.600300,71.378530,-253.715000,-0.000010,28.952020,0.000000,0.000000,21.586100,-0.000020,0.000000,0.718520,-0.000020,0.000000,6.466610,0.000000,0.000000,16.035940,-0.000020,1.490610,-0.058660,0.473630,14.085120,0.000010,0.000000,22.636260,-0.000040,0.000000,22.953810,0.000010,0.000010,-1.621720,-0.147640,0.473650,-15.267820,-0.000010,-0.000020,-22.364780,0.000000,0.000010,-23.276300,-0.000010,0.000000,7.103140,1.769720,3.042830,-0.000010,-35.590230,0.000000,0.000000,-39.641000,0.000000,0.000000,0.000010,11.445750,-7.047210,1.401170,3.042840,0.000000,-35.601130,0.000000,0.000000,-42.558210,0.000000,0.000000,0.000000,11.423280
-6.489400,68.823740,-254.308270,-0.000010,28.687310,0.000000,0.000000,21.404540,-0.000020,0.000000,0.714720,-0.000020,0.000000,6.432430,0.000000,0.000000,15.666640,-0.000020,1.500460,-0.071210,0.503060,14.258210,0.000010,0.000000,22.438690,-0.000040,0.000000,22.753610,0.000010,0.000010,-1.582700,-0.141210,0.503070,-15.006750,-0.000010,-0.000020,-22.445620,0.000000,0.000010,-23.829750,-0.000010,0.000000,7.223020,1.751710,2.985230,-0.000010,-35.791490,0.000000,0.000000,-39.352410,0.000000,0.000000,0.000010,11.247650,-7.130200,1.620010,2.985250,0.000000,-35.718930,0.000000,0.000000,-42.524110,0.000000,0.000000,0.000000,11.441620
-6.304700,65.818730,-254.770520,-0.000010,28.852930,0.000000,0.000000,21.670070,-0.000020,0.000000,0.726340,-0.000020,0.000000,6.537150,0.000000,0.000000,15.078220,-0.000020,1.518130,-0.058290,0.555480,14.556320,0.000010,0.000000,22.094240,-0.000040,0.000000,23.382410,0.000010,0.000010,-1.590880,-0.170420,0.555490,-15.241700,-0.000010,-0.000020,-22.431470,0.000000,0.000010,-24.335330,-0.000010,0.000000,7.319060,1.836790,2.949860,-0.000010,-35.935910,0.000000,0.000000,-39.031700,0.000000,0.000000,0.000010,11.232860,-7.120670,1.678460,2.949870,0.000000,-35.833710,0.000000,0.000000,-40.841320,0.000000,0.000000,0.000000,9.423810
-6.336070,62.854760,-255.556610,-0.000010,28.519220,0.000000,0.000000,21.366270,-0.000020,0.000000,0.716690,-0.000020,0.000000,6.450150,0.000000,0.000000,15.424550,-0.000020,1.480810,0.072660,0.533140,14.190250,0.000010,0.000000,22.251360,-0.000040,0.000000,25.145920,0.000010,0.000010,-1.614510,-0.111320,0.533160,-15.336360,-0.000010,-0.000020,-24.225400,0.000000,0.000010,-22.224660,-0.000010,0.000000,7.229980,1.944690,2.901250,-0.000010,-36.067430,0.000000,0.000000,-38.979250,0.000000,0.000000,0.000010,11.200880,-7.119770,1.734600,2.901260,0.000000,-35.942020,0.000000,0.000000,-39.229370,0.000000,0.000000,0.000000,7.772580
-6.367330,60.330590,-256.222350,-0.000010,28.325560,0.000000,0.000000,21.295710,-0.000020,0.000000,0.716290,-0.000020,0.000000,6.446390,0.000000,0.000000,15.518780,-0.000020,1.483680,0.060650,0.558880,14.288520,0.000010,0.000000,21.883770,-0.000040,0.000000,22.720400,0.000010,0.000010,-1.587240,-0.127900,0.558880,-15.192410,-0.000010,-0.000020,-24.195760,0.000000,0.000010,-24.802450,-0.000010,0.000000,7.265290,1.998710,2.850560,-0.000010,-36.157700,0.000000,0.000000,-38.724900,0.000000,0.000000,0.000010,11.548650,-7.078010,1.838720,2.850540,0.000000,-36.032540,0.000000,0.000000,-38.765910,0.000000,0.000000,0.000000,7.876540
-5.933680,57.633980,-256.615200,-0.000010,28.574920,0.000000,0.000000,21.499800,-0.000020,0.000000,0.722930,-0.000020,0.000000,6.506190,0.000000,0.000000,15.447460,-0.000020,1.484400,0.032260,0.584550,14.360740,0.000010,0.000000,22.318540,-0.000040,0.000000,22.401560,0.000010,0.000010,-1.585300,-0.098580,0.584540,-15.234620,-0.000010,-0.000020,-22.769790,0.000000,0.000010,-24.222730,-0.000010,0.000000,7.290020,2.026940,2.824640,-0.000010,-36.236820,0.000000,0.000000,-38.315070,0.000000,0.000000,0.000010,8.425800,-7.060240,1.889400,2.824620,0.000000,-36.107650,0.000000,0.000000,-38.641770,0.000000,0.000000,0.000000,7.767440
-5.598280,54.698600,-256.989380,-0.000010,28.583720,0.000000,0.000000,21.517600,-0.000020,0.000000,0.724000,-0.000020,0.000000,6.516020,0.000000,0.000000,15.073320,-0.000020,1.465280,0.068690,0.536310,14.056490,0.000010,0.000000,23.285330,-0.000040,0.000000,22.226180,0.000010,0.000010,-1.597800,0.061830,0.536340,-15.182960,-0.000010,-0.000020,-22.933520,0.000000,0.000010,-22.489000,-0.000010,0.000000,7.250010,1.921550,2.813730,-0.000010,-36.315330,0.000000,0.000000,-38.084750,0.000000,0.000000,0.000010,4.912050,-6.950330,2.029470,2.813750,0.000000,-36.187220,0.000000,0.000000,-38.869300,0.000000,0.000000,0.000000,7.733450
-5.449390,52.924370,-257.408780,-0.000010,28.103850,0.000000,0.000000,21.114680,-0.000020,0.000000,0.710660,-0.000020,0.000000,6.396040,0.000000,0.000000,15.621180,-0.000020,1.447760,0.117320,0.535980,13.938720,0.000010,0.000000,23.844330,-0.000040,0.000000,21.980060,0.000010,0.000010,-1.567040,-0.014660,0.536020,-14.949130,-0.000010,-0.000020,-22.634690,0.000000,0.000010,-23.445010,-0.000010,0.000000,7.292090,1.927850,2.773910,-0.000010,-36.342870,0.000000,0.000000,-37.609990,0.000000,0.000000,0.000010,8.582400,-6.853080,2.114470,2.773920,0.000000,-36.221120,0.000000,0.000000,-38.505150,0.000000,0.000000,0.000000,7.589290
-5.408680,51.623220,-258.241060,-0.000010,28.051030,0.000000,0.000000,21.072320,-0.000020,0.000000,0.709130,-0.000020,0.000000,6.382200,0.000000,0.000000,15.851630,-0.000020,1.432670,0.105280,0.587600,13.971920,0.000010,0.000000,23.884440,-0.000040,0.000000,21.804830,0.000010,0.000010,-1.567730,-0.116660,0.587610,-15.094510,-0.000010,-0.000020,-21.866630,0.000000,0.000010,-22.793230,-0.000010,0.000000,7.374650,2.058080,2.734340,-0.000010,-36.351800,0.000000,0.000000,-37.220090,0.000000,0.000000,0.000010,11.458440,-6.931650,2.084640,2.734370,0.000000,-36.248260,0.000000,0.000000,-38.084780,0.000000,0.000000,0.000000,7.456150
-5.444370,50.785600,-259.047210,-0.000010,27.899940,0.000000,0.000000,20.915230,-0.000020,0.000000,0.703670,-0.000020,0.000000,6.332900,0.000000,0.000000,15.478470,-0.000020,1.431670,0.118960,0.608410,14.045530,0.000010,0.000000,23.396940,-0.000040,0.000000,19.943890,0.000010,0.000010,-1.586930,0.009030,0.608390,-15.301570,-0.000010,-0.000020,-22.049100,0.000000,0.000010,-23.268700,-0.000010,0.000000,7.513340,2.099700,2.711860,-0.000010,-36.461110,0.000000,0.000000,-37.311000,0.000000,0.000000,0.000010,11.119050,-7.034660,2.055090,2.711890,0.000000,-36.268010,0.000000,0.000000,-37.861270,0.000000,0.000000,0.000000,7.527640
-4.973020,50.642480,-259.639890,-0.000010,27.221350,0.000000,0.000000,20.430940,-0.000020,0.000000,0.689300,-0.000020,0.000000,6.203570,0.000000,0.000000,15.556560,-0.000020,1.410210,0.234820,0.618710,14.014330,0.000010,0.000000,23.263450,-0.000040,0.000000,20.433570,0.000010,0.000010,-1.598610,0.174210,0.618700,-15.494960,-0.000010,-0.000020,-22.184890,0.000000,0.000010,-23.316470,-0.000010,0.000000,7.738990,2.170470,2.690500,-0.000010,-36.795860,0.000000,0.000000,-36.991920,0.000000,0.000000,0.000010,11.111080,-7.233900,1.993230,2.690530,0.000000,-36.155760,0.000000,0.000000,-37.623400,0.000000,0.000000,0.000000,7.577680
-3.440170,47.688910,-261.096280,-0.000010,28.282050,0.000000,0.000000,20.999120,-0.000020,0.000000,0.702470,-0.000020,0.000000,6.322290,0.000000,0.000000,15.426030,-0.000020,1.391910,0.133580,0.594580,13.708210,0.000010,0.000000,23.801800,-0.000040,0.000000,21.036340,0.000010,0.000010,-1.631240,0.015710,0.594570,-15.699740,-0.000010,-0.000020,-22.637310,0.000000,0.000010,-23.568350,-0.000010,0.000000,7.499180,2.325270,2.724510,-0.000010,-37.423420,0.000000,0.000000,-36.236900,0.000000,0.000000,0.000010,11.131610,-7.093380,1.922260,2.724500,0.000000,-37.208920,0.000000,0.000000,-37.374820,0.000000,0.000000,0.000000,7.524530
-2.539750,45.385270,-261.919830,-0.000010,28.875430,0.000000,0.000000,21.363240,-0.000020,0.000000,0.712830,-0.000020,0.000000,6.415330,0.000000,0.000000,15.342730,-0.000020,1.400370,0.023930,0.559620,13.565710,0.000010,0.000000,23.808820,-0.000040,0.000000,21.607870,0.000010,0.000010,-1.643050,-0.076100,0.559610,-15.633260,-0.000010,-0.000020,-22.670790,0.000000,0.000010,-22.960440,-0.000010,0.000000,7.237220,2.264850,2.769330,-0.000010,-37.681110,0.000000,0.000000,-36.086710,0.000000,0.000000,0.000010,11.167290,-6.875740,1.914100,2.769320,0.000000,-37.864470,0.000000,0.000000,-37.055530,0.000000,0.000000,0.000000,7.500090
-2.573830,45.082500,-261.918150,-0.000010,28.196150,0.000000,0.000000,20.922220,-0.000020,0.000000,0.701170,-0.000020,0.000000,6.310370,0.000000,0.000000,15.370660,-0.000020,1.407660,0.074180,0.560670,13.653760,0.000010,0.000000,23.248640,-0.000040,0.000000,21.990050,0.000010,0.000010,-1.630680,-0.003700,0.560660,-15.515490,-0.000010,-0.000020,-22.321750,0.000000,0.000010,-22.506470,-0.000010,0.000000,7.270160,2.081700,2.800930,-0.000010,-37.610190,0.000000,0.000000,-36.190200,0.000000,0.000000,0.000010,11.209500,-6.892190,1.927170,2.800930,0.000000,-37.626290,0.000000,0.000000,-36.843270,0.000000,0.000000,0.000000,7.250320
-2.512580,44.672570,-262.003450,-0.000010,27.804930,0.000000,0.000000,20.648390,-0.000020,0.000000,0.693520,-0.000020,0.000000,6.241570,0.000000,0.000000,15.331650,-0.000020,1.394790,0.125740,0.630730,13.824840,0.000010,0.000000,22.526080,-0.000040,0.000000,22.447080,0.000010,0.000010,-1.637020,0.035830,0.630690,-15.795630,-0.000010,-0.000020,-22.175730,0.000000,0.000010,-22.508830,-0.000010,0.000000,7.268860,2.032030,2.841700,-0.000010,-37.463690,0.000000,0.000000,-36.075500,0.000000,0.000000,0.000010,11.256330,-6.930830,1.844340,2.841700,0.000000,-37.485840,0.000000,0.000000,-36.698830,0.000000,0.000000,0.000000,9.099040
-2.482980,44.298390,-262.167820,-0.000010,27.540780,0.000000,0.000000,20.599410,-0.000020,0.000000,0.693370,-0.000020,0.000000,6.241370,0.000000,0.000000,15.312090,-0.000020,1.350840,0.059890,0.606570,13.367050,0.000010,0.000000,22.485340,-0.000040,0.000000,23.079970,0.000010,0.000010,-1.697750,0.085700,0.606540,-16.265190,-0.000010,-0.000020,-21.958260,0.000000,0.000010,-22.584670,-0.000010,0.000000,7.292180,2.007660,2.892480,-0.000010,-37.153320,0.000000,0.000000,-35.990960,0.000000,0.000000,0.000010,11.303410,-6.981510,1.705520,2.892480,0.000000,-37.344370,0.000000,0.000000,-36.487920,0.000000,0.000000,0.000000,11.497310
-2.524400,44.005110,-262.417880,-0.000010,27.397750,0.000000,0.000000,20.633450,-0.000020,0.000000,0.693330,-0.000020,0.000000,6.246380,0.000000,0.000000,15.243970,-0.000020,1.329970,-0.036740,0.560560,12.985760,0.000010,0.000000,22.899810,-0.000040,0.000000,23.001240,0.000010,0.000010,-1.739090,0.094780,0.560570,-16.465380,-0.000010,-0.000020,-21.542660,0.000000,0.000010,-22.458520,-0.000010,0.000000,7.369300,1.898220,2.937550,-0.000010,-36.704480,0.000000,0.000000,-35.765860,0.000000,0.000000,0.000010,11.440280,-7.069780,1.614680,2.937550,0.000000,-37.100590,0.000000,0.000000,-36.238430,0.000000,0.000000,0.000000,11.369880
-2.446310,43.743140,-262.674350,-0.000010,27.392340,0.000000,0.000000,20.710760,-0.000020,0.000000,0.693370,-0.000020,0.000000,6.258080,0.000000,0.000000,15.369460,-0.000020,1.388310,-0.056400,0.486750,13.280180,0.000010,0.000000,22.743580,-0.000040,0.000000,22.952430,0.000010,0.000010,-1.680200,0.009630,0.486730,-15.768170,-0.000010,-0.000020,-23.024940,0.000000,0.000010,-22.926850,-0.000010,0.000000,7.436130,1.802240,2.994800,-0.000010,-36.464150,0.000000,0.000000,-37.119940,0.000000,0.000000,0.000010,10.772990,-7.166810,1.483790,2.994780,0.000000,-36.807060,0.000000,0.000000,-36.034390,0.000000,0.000000,0.000000,11.615260
-2.478840,43.487030,-262.928590,-0.000010,27.420220,0.000000,0.000000,20.738150,-0.000020,0.000000,0.693490,-0.000020,0.000000,6.256780,0.000000,0.000000,15.383670,-0.000020,1.402390,-0.079990,0.406600,13.153820,0.000010,0.000000,22.206470,-0.000040,0.000000,23.120060,0.000010,0.000010,-1.657780,-0.027800,0.406620,-15.358910,-0.000010,-0.000020,-23.629600,0.000000,0.000010,-22.693600,-0.000010,0.000000,7.498980,1.730060,3.035780,-0.000010,-36.482170,0.000000,0.000000,-36.484520,0.000000,0.000000,0.000010,8.526730,-7.264140,1.401640,3.035770,0.000000,-36.752850,0.000000,0.000000,-35.986320,0.000000,0.000000,0.000000,8.519760
-2.555570,43.321660,-263.121120,-0.000010,27.454150,0.000000,0.000000,20.773020,-0.000020,0.000000,0.693680,-0.000020,0.000000,6.251040,0.000000,0.000000,14.929010,-0.000020,1.402660,-0.133050,0.479030,13.397680,0.000010,0.000000,22.631020,-0.000040,0.000000,23.346570,0.000010,0.000010,-1.656560,-0.039340,0.479020,-15.526670,-0.000010,-0.000020,-23.485760,0.000000,0.000010,-23.200290,-0.000010,0.000000,7.557570,1.629020,3.086970,-0.000010,-36.482530,0.000000,0.000000,-35.814730,0.000000,0.000000,0.000010,7.825850,-7.336740,1.301370,3.086990,0.000000,-36.769820,0.000000,0.000000,-35.946130,0.000000,0.000000,0.000000,7.471410
-2.554200,43.189190,-263.233550,-0.000010,27.484020,0.000000,0.000000,20.791210,-0.000020,0.000000,0.693940,-0.000020,0.000000,6.248040,0.000000,0.000000,14.775820,-0.000020,1.405150,-0.166620,0.520440,13.566740,0.000010,0.000000,22.576740,-0.000040,0.000000,23.644120,0.000010,0.000010,-1.663780,-0.039810,0.520430,-15.692070,-0.000010,-0.000020,-22.948590,0.000000,0.000010,-23.353500,-0.000010,0.000000,7.585670,1.559100,3.122890,-0.000010,-36.483330,0.000000,0.000000,-37.144330,0.000000,0.000000,0.000010,9.511580,-7.378750,1.224990,3.122890,0.000000,-36.496270,0.000000,0.000000,-35.701160,0.000000,0.000000,0.000000,7.776700
-2.576340,43.135250,-263.287690,-0.000010,27.464340,0.000000,0.000000,20.728880,-0.000020,0.000000,0.694240,-0.000020,0.000000,6.222880,0.000000,0.000000,14.821410,-0.000020,1.426350,-0.166460,0.471990,13.608170,0.000010,0.000000,22.460200,-0.000040,0.000000,22.416570,0.000010,0.000010,-1.657180,-0.049320,0.471990,-15.516600,-0.000010,-0.000020,-23.009300,0.000000,0.000010,-23.355630,-0.000010,0.000000,7.613340,1.522860,3.139370,-0.000010,-36.484090,0.000000,0.000000,-36.458370,0.000000,0.000000,0.000010,9.728010,-7.410280,1.192210,3.139380,0.000000,-36.350750,0.000000,0.000000,-35.672820,0.000000,0.000000,0.000000,7.867960
-2.609420,43.069920,-263.340300,-0.000010,27.423590,0.000000,0.000000,20.645410,-0.000020,0.000000,0.694590,-0.000020,0.000000,6.184950,0.000000,0.000000,15.023370,-0.000020,1.423460,-0.173170,0.457950,13.546810,0.000010,0.000000,22.549550,-0.000040,0.000000,21.550820,0.000010,0.000010,-1.678860,-0.064610,0.457940,-15.672270,-0.000010,-0.000020,-23.138580,0.000000,0.000010,-23.367030,-0.000010,0.000000,7.642960,1.493660,3.164400,-0.000010,-36.484870,0.000000,0.000000,-35.810810,0.000000,0.000000,0.000010,8.662610,-7.448060,1.112620,3.164420,0.000000,-36.320700,0.000000,0.000000,-35.783860,0.000000,0.000000,0.000000,8.037040
-2.628330,43.026950,-263.372250,-0.000010,27.447450,0.000000,0.000000,20.649770,-0.000020,0.000000,0.694970,-0.000020,0.000000,6.180790,0.000000,0.000000,15.097080,-0.000020,1.422540,-0.179650,0.460820,13.508210,0.000010,0.000000,22.658050,-0.000040,0.000000,21.486140,0.000010,0.000010,-1.710280,-0.078250,0.460790,-15.957050,-0.000010,-0.000020,-23.182720,0.000000,0.000010,-23.552540,-0.000010,0.000000,7.647100,1.467290,3.184450,-0.000010,-36.485690,0.000000,0.000000,-35.897850,0.000000,0.000000,0.000010,8.107200,-7.469360,1.040900,3.184480,0.000000,-36.253090,0.000000,0.000000,-35.801690,0.000000,0.000000,0.000000,8.184460
