29.497960,3.495320,-5.410160,2.086250,-2.844720,-0.448700,2.329500,-2.876820,-0.625190,-0.000070,0.000000,0.000010,-24.075620,-2.929940,11.442520,0.000000,0.000000,0.000000,0.631770,-17.589650,-1.622120,-25.777440,-23.399220,5.049920,-40.235130,-19.011410,81.393390,-34.956870,-10.033120,6.410670,-1.413140,17.446230,-4.980960,-18.731780,22.081740,10.032270,-47.408780,9.514940,-105.784480,-10.663180,3.071480,-18.007310,-26.159590,56.191020,81.806880,19.213920,-17.650050,-28.911300,26.979670,-16.905600,7.850730,0.000000,0.000000,0.000000,-65.401630,-61.502780,-75.282530,57.409860,-44.320530,71.421170,27.761830,-18.050030,8.631400,0.000000,0.000000,0.000000
31.237620,2.627100,-4.600100,2.017460,-1.815880,-1.258070,2.275750,-1.785230,-0.754260,-0.000070,0.000000,0.000010,-26.072110,-10.465110,8.629380,0.000000,0.000000,0.000000,-0.619800,-17.746440,1.577670,-27.804340,-25.593150,2.559640,-40.801600,-19.147800,81.626410,-33.230480,-7.720650,7.517320,-1.374850,17.330920,-4.981140,-28.319120,22.138800,10.341040,-46.269470,17.019400,-100.273840,-11.307820,5.448630,-10.235960,-24.695630,56.902270,83.702480,18.417290,-16.841510,-31.170120,28.364290,-15.762890,7.637830,0.000000,0.000000,0.000000,-67.280050,-71.691320,-84.004580,60.169680,-52.431830,75.994480,42.750310,-39.064040,28.852240,0.000000,0.000000,0.000000
31.567730,5.140910,-4.334340,2.255020,-0.042000,-0.652440,2.724390,0.046330,-0.249160,-0.000070,0.000000,0.000010,-26.491420,-17.061510,5.969470,0.000000,0.000000,0.000000,-1.227300,-20.718150,3.326680,-20.414380,-32.149880,-1.698470,-38.912700,-11.984380,91.236550,-33.617740,-0.875980,14.645460,0.540620,18.473720,1.605800,-29.556720,13.097890,-4.829600,-46.113890,15.938840,-99.668500,-11.032460,8.412600,-10.069660,-29.163070,54.989450,82.227680,17.681080,-16.307990,-28.776530,31.184820,-12.581320,6.592130,0.000000,0.000000,0.000000,-63.863430,-75.102390,-88.971910,59.117150,-58.247960,80.536860,41.163780,-31.150110,21.694910,0.000000,0.000000,0.000000
32.652530,5.089050,-4.158210,2.375200,-0.948630,-0.465960,2.634580,-0.955040,-0.431680,-0.000070,0.000000,0.000010,-28.139060,-17.220200,5.778760,0.000000,0.000000,0.000000,-1.801800,-17.489440,5.713120,-20.455110,-34.735390,-3.282800,-40.922170,-11.952880,91.199880,-34.925880,2.769860,13.599860,-1.099380,16.545720,-3.711280,-20.692990,19.023710,2.530460,-44.874940,4.328840,-110.867680,-9.612690,9.955890,-9.357710,-30.106900,56.889140,82.813940,18.343170,-16.604520,-27.201610,30.327570,-15.017660,7.714660,0.000000,0.000000,0.000000,-64.209090,-77.755800,-95.139970,56.209410,-63.764580,84.797650,41.723840,-30.224270,21.192890,0.000000,0.000000,0.000000
33.399430,4.269870,-4.441990,2.287840,-0.527600,-0.471780,2.566220,-0.523730,-0.531980,-0.000070,0.000000,0.000010,-28.043110,-16.022010,6.798960,0.000000,0.000000,0.000000,-2.301660,-18.056830,6.976890,-20.106430,-33.471480,-0.196070,-42.728260,-9.631290,90.630050,-34.889250,1.951800,12.054430,-1.343700,16.941080,-4.523260,-23.405710,20.334120,4.817300,-43.516540,8.019150,-108.550820,-10.363390,5.899000,-13.203560,-28.721740,57.408310,84.945050,18.332710,-15.875850,-28.248340,30.421000,-15.214890,7.841080,0.000000,0.000000,0.000000,-66.052830,-83.426760,-100.588960,56.580520,-69.351200,87.876820,42.795910,-26.613800,18.799460,0.000000,0.000000,0.000000
33.631840,3.760920,-4.684190,2.177890,0.211400,-0.413730,2.526630,0.274300,-0.486010,-0.000070,0.000000,0.000010,-27.944060,-11.773400,7.303180,0.000000,0.000000,0.000000,-2.784200,-19.171060,7.676390,-17.098940,-33.882430,2.858560,-42.644820,-6.248360,90.949250,-36.755670,7.061290,21.785720,-0.889940,17.990330,-2.689390,-23.315460,18.016260,1.249090,-42.606200,7.866990,-107.307810,-11.216840,5.455640,-20.155070,-28.121290,56.918080,85.614280,17.916220,-15.682150,-28.100160,30.759040,-14.572960,7.573590,0.000000,0.000000,0.000000,-67.052030,-87.374380,-103.660360,57.458610,-73.258220,89.682480,42.170610,-23.846380,16.528040,0.000000,0.000000,0.000000
34.271350,2.459370,-4.428330,2.270000,-0.771240,-0.415720,2.550900,-0.830990,-0.585200,-0.000070,0.000000,0.000010,-28.193030,-7.313450,8.551210,0.000000,0.000000,0.000000,-0.868960,-22.470630,3.035290,-19.939500,-22.846570,15.147570,-43.917610,-7.955700,83.726270,-38.128480,8.012930,22.523690,-1.466290,20.687910,-3.960560,-20.288300,20.072510,2.898350,-42.015380,5.169170,-109.730660,-8.877660,3.650830,-19.335990,-27.116290,57.406650,86.209910,17.951230,-15.760030,-28.109280,29.450020,-16.063730,8.058060,0.000000,0.000000,0.000000,-68.122260,-92.052120,-107.844940,58.234170,-75.553920,90.325610,42.632070,-22.744970,15.851390,0.000000,0.000000,0.000000
34.712170,1.329440,-4.337450,2.222870,-1.107220,-0.455520,2.559080,-1.307510,-0.623640,-0.000070,0.000000,0.000010,-27.608960,-7.001050,9.863800,0.000000,0.000000,0.000000,1.499580,-28.455220,-3.029660,-19.625780,-12.247220,23.906840,-41.830570,-9.600830,73.967410,-37.121340,1.363670,20.819280,-1.221790,24.416720,-2.665460,-18.776350,18.755160,0.344040,-42.381090,4.730480,-109.103280,-6.558010,2.147260,-18.672480,-26.039850,57.176970,87.266850,17.816240,-15.343100,-28.778710,28.905960,-16.284460,8.037360,0.000000,0.000000,0.000000,-68.966200,-98.409870,-113.139460,59.480870,-78.950740,91.880800,43.377960,-20.125270,14.126780,0.000000,0.000000,0.000000
34.603790,0.969220,-4.483090,2.128920,-0.545540,-0.490470,2.588890,-0.715190,-0.563510,-0.000070,0.000000,0.000010,-26.315170,-9.960490,10.820810,0.000000,0.000000,0.000000,1.361190,-28.633230,-2.493450,-17.483450,-16.324860,16.467920,-40.178470,-7.111260,80.195880,-28.145920,-2.557760,17.383920,-0.947080,24.434310,-2.077600,-17.439650,18.114690,0.702200,-41.973740,3.093620,-111.461910,-6.541900,2.195630,-20.089690,-25.520900,56.429100,87.690830,17.388270,-15.442380,-28.779640,29.238430,-15.337000,7.630060,0.000000,0.000000,0.000000,-69.334820,-100.699090,-114.382580,60.418490,-80.963030,92.627890,44.224260,-19.093060,13.572940,0.000000,0.000000,0.000000
34.811340,0.613240,-4.443850,2.299620,-0.327990,-0.374500,2.622370,-0.497280,-0.537380,-0.000070,0.000000,0.000010,-26.163300,-8.919690,10.640580,0.000000,0.000000,0.000000,1.150040,-27.861140,-2.157120,-18.527070,-16.205220,16.497470,-43.408020,-9.220150,84.334330,-21.611670,2.960210,15.458130,-1.187590,23.955800,-2.688960,-17.847650,18.403160,1.494930,-41.696450,3.274640,-111.574350,-6.407900,1.711420,-20.982210,-25.198650,56.625600,87.925160,18.035190,-14.140960,-31.199660,30.116990,-14.349010,7.314260,0.000000,0.000000,0.000000,-69.538730,-102.566560,-115.606290,60.989890,-82.129730,92.807400,44.872430,-19.842840,14.284180,0.000000,0.000000,0.000000
35.309960,0.079640,-4.030620,2.582490,-0.086960,-0.253860,2.585680,-0.259620,-0.579650,-0.000070,0.000000,0.000010,-27.950020,-8.169180,8.658780,0.000000,0.000000,0.000000,0.762900,-25.852520,-1.580070,-19.671740,-18.400090,13.856390,-41.098160,-9.260950,83.405760,-21.426720,2.559290,16.935330,-1.680840,22.867460,-3.973090,-18.114940,18.975440,2.559440,-41.129460,2.922010,-112.014620,-6.641560,0.904840,-21.158860,-24.982000,56.878440,87.862070,18.808870,-12.048970,-34.547300,31.370170,-13.180920,6.950890,0.000000,0.000000,0.000000,-69.496510,-104.588760,-117.595440,61.147620,-82.901730,92.811530,45.275860,-18.942200,13.703820,0.000000,0.000000,0.000000
35.504190,-0.296120,-3.856020,2.538520,0.141820,-0.282490,2.490870,-0.021430,-0.650470,-0.000070,0.000000,0.000010,-28.653230,-10.839100,7.859230,0.000000,0.000000,0.000000,0.780570,-25.243700,-1.655200,-17.852580,-16.441000,17.002760,-41.948190,-8.433190,84.788990,-19.235730,8.808870,23.363600,-1.687120,22.600300,-4.044680,-17.522900,18.263700,2.122030,-40.259290,1.962770,-112.729090,-6.911050,-0.434940,-21.944330,-24.650270,56.565120,87.879670,18.408280,-12.065280,-34.452250,31.477000,-12.916110,6.828330,0.000000,0.000000,0.000000,-69.591800,-105.141700,-118.180030,61.025280,-83.410440,92.718450,43.406750,-17.121090,11.951880,0.000000,0.000000,0.000000
35.593520,-0.457390,-3.960450,2.438660,0.220800,-0.320170,2.454650,0.067400,-0.703410,-0.000070,0.000000,0.000010,-28.555550,-13.395670,8.161390,0.000000,0.000000,0.000000,0.901180,-25.276780,-1.908420,-16.222190,-13.526140,21.797080,-41.708020,-6.502390,83.435600,-17.770410,11.998600,28.474870,-1.577820,22.634350,-3.777110,-17.182400,16.855660,1.304450,-39.969350,1.676410,-112.326390,-7.189530,-0.614680,-21.851870,-24.461740,56.389030,88.032600,18.419970,-12.014870,-34.527600,31.372750,-12.654580,6.667020,0.000000,0.000000,0.000000,-69.797080,-105.125510,-117.728160,61.105190,-83.369670,92.082660,40.859760,-15.472590,10.264540,0.000000,0.000000,0.000000
35.717830,-0.480910,-3.849290,2.274880,0.256220,-0.359330,2.400500,0.108750,-0.695390,-0.000070,0.000000,0.000010,-28.766690,-13.212460,7.743320,0.000000,0.000000,0.000000,1.327300,-25.681050,-2.769230,-17.386780,-13.527820,22.406490,-40.654300,-2.405590,87.386620,-14.989140,8.419930,23.188250,-1.315800,22.869990,-3.122840,-16.520940,14.434730,-1.198250,-40.233860,1.879420,-110.211690,-7.132530,-1.673180,-21.677760,-24.723660,56.353820,87.904790,18.596950,-11.987600,-34.413090,31.313070,-12.320810,6.476130,0.000000,0.000000,0.000000,-69.574230,-104.246150,-116.793090,60.881270,-82.847370,91.274340,41.027130,-14.951100,9.942140,0.000000,0.000000,0.000000
35.437020,-0.275690,-3.953030,2.003120,0.233160,-0.487640,2.271840,0.134160,-0.704650,-0.000070,0.000000,0.000010,-27.999250,-12.523160,8.702630,0.000000,0.000000,0.000000,0.937760,-25.258910,-1.945860,-15.655250,-13.935870,19.878120,-39.531900,1.124160,92.617170,-12.244630,6.498330,20.507170,-0.920160,22.616390,-2.208140,-16.056120,13.148500,-2.230740,-39.455680,-0.170210,-112.547900,-7.235260,-1.332050,-18.302180,-25.027020,55.850990,87.458470,18.554820,-11.753830,-34.650150,31.290410,-11.811180,6.198550,0.000000,0.000000,0.000000,-69.094090,-99.209030,-112.272140,59.559390,-80.463350,89.442260,41.775220,-14.561460,9.818150,0.000000,0.000000,0.000000
35.101350,1.115730,-4.215150,1.815430,0.033700,-0.599970,2.206070,0.019030,-0.721470,-0.000070,0.000000,0.000010,-26.698570,-12.609600,9.203320,0.000000,0.000000,0.000000,-0.987580,-23.645970,2.267790,-14.201880,-15.864530,12.017110,-37.761780,0.759080,95.447160,-10.661870,8.131710,22.247150,-0.710760,21.415390,-1.811540,-18.365540,12.293270,-1.786920,-38.874870,-0.108380,-113.811300,-9.193580,0.547470,-16.332080,-26.290210,55.599870,86.987110,17.873050,-13.183300,-32.654110,31.190820,-11.969000,6.265300,0.000000,0.000000,0.000000,-67.416510,-92.251040,-105.855800,57.989090,-77.388310,87.144880,41.856140,-15.587980,10.545030,0.000000,0.000000,0.000000
34.621970,3.401450,-4.285970,1.738120,0.000680,-0.486290,2.224970,0.047540,-0.581360,-0.000070,0.000000,0.000010,-26.516040,-13.549030,7.433290,0.000000,0.000000,0.000000,-1.621960,-24.428760,3.624480,-16.835450,-17.365530,8.791710,-33.646940,2.025270,97.089310,-10.449520,10.854600,18.195080,0.549010,21.220740,1.325610,-20.194600,7.988030,-8.718670,-39.683390,2.598640,-108.569380,-10.904650,-1.793980,-20.113100,-28.703080,55.543770,86.255170,17.229070,-14.870830,-29.941750,31.653730,-11.929920,6.326860,0.000000,0.000000,0.000000,-64.730250,-85.588850,-100.793140,55.882790,-74.989330,85.715040,40.516700,-16.330030,10.777120,0.000000,0.000000,0.000000
33.550640,3.914790,-4.869740,1.680030,-0.573680,-0.419700,2.235020,-0.524200,-0.527320,-0.000070,0.000000,0.000010,-26.506880,-10.582730,8.646980,0.000000,0.000000,0.000000,-0.868420,-23.791770,1.936720,-15.134270,-16.256630,12.110740,-30.995540,2.413380,96.315260,-13.846730,19.022960,22.518650,0.838190,21.428450,2.070070,-14.404960,8.876040,-7.041960,-38.168050,-2.764810,-114.142560,-10.953010,-3.672830,-20.839830,-28.979730,55.097150,85.515400,17.716690,-14.521210,-30.448500,31.147270,-12.253330,6.409460,0.000000,0.000000,0.000000,-64.068050,-76.851560,-93.516040,52.970860,-70.390130,82.363440,42.076700,-16.496140,11.224560,0.000000,0.000000,0.000000
33.208810,3.081440,-5.148900,1.395250,-1.513240,-0.788600,2.165800,-1.502900,-0.749300,-0.000070,0.000000,0.000010,-25.682230,-8.138260,9.950870,0.000000,0.000000,0.000000,-1.414330,-21.996840,3.419400,-16.081480,-13.436380,12.094300,-32.117790,-1.239330,92.215390,-16.505050,18.176920,28.676240,-1.144110,21.464630,-2.886380,-13.501110,12.121930,2.911470,-36.965490,-2.524830,-115.612030,-11.324230,-3.549250,-22.423020,-27.806820,55.776580,85.549530,18.428360,-14.626240,-31.306430,29.808890,-13.395020,6.751390,0.000000,0.000000,0.000000,-64.592930,-72.339320,-88.020900,52.532790,-65.981990,78.295570,44.962650,-18.086280,12.995210,0.000000,0.000000,0.000000
32.373490,3.406550,-5.374700,1.021080,-1.264820,-0.827830,2.399560,-1.176080,-0.530050,-0.000070,0.000000,0.000010,-24.490760,-10.947270,10.171520,0.000000,0.000000,0.000000,-1.942390,-22.626810,4.629490,-13.787630,-12.611990,9.120320,-32.853450,-0.214160,93.914110,-15.259270,14.368640,28.965220,-0.473830,21.668260,-1.103770,-15.473370,10.264420,1.209120,-35.869730,0.838040,-111.206120,-11.953440,-3.123160,-23.887610,-28.295690,54.676590,84.573570,18.587480,-14.472060,-31.513560,29.884940,-12.048390,6.070490,0.000000,0.000000,0.000000,-63.414580,-67.747290,-81.798470,53.248360,-59.460260,73.872700,29.326800,-1.386350,0.679120,0.000000,0.000000,0.000000
30.929610,4.461680,-5.954330,1.413860,-1.165220,-0.205160,2.649340,-1.025900,-0.245650,-0.000070,0.000000,0.000010,-25.662270,-14.845180,10.291530,0.000000,0.000000,0.000000,-1.300730,-21.128170,3.356510,-11.328310,-17.042140,4.921410,-31.639120,0.745000,99.376880,-13.050350,11.663030,28.437320,1.051330,20.653630,2.755190,-12.050370,10.745210,-1.880710,-34.604100,-1.993610,-113.548130,-10.985120,-1.377250,-23.455210,-29.570130,53.468220,83.329950,19.065840,-14.641880,-30.937620,29.972760,-11.142980,5.620070,0.000000,0.000000,0.000000,-61.171430,-61.370040,-74.707540,52.254790,-50.113900,69.185660,9.517550,11.384770,-1.906940,0.000000,0.000000,0.000000
28.639740,4.575630,-5.000620,2.185420,-1.305370,-0.727650,1.948720,-1.127320,-0.748140,-0.000070,0.000000,0.000010,-24.283910,-12.988570,9.580290,0.000000,0.000000,0.000000,-0.724780,-21.599360,1.885610,-14.690160,-16.313070,5.163680,-31.110340,-1.174510,97.929650,-11.254860,5.329150,22.125360,1.511460,20.248910,4.097650,-14.036710,9.643510,-2.022590,-35.139820,-0.324530,-112.320910,-9.628780,1.366140,-19.972300,-27.817910,51.732700,80.345750,18.738760,-15.543210,-32.535330,29.363990,-10.275280,5.079910,0.000000,0.000000,0.000000,-55.636880,-52.420000,-67.214670,49.134470,-40.402100,66.137540,11.345260,7.436310,-1.470820,0.000000,0.000000,0.000000
26.902210,4.968960,-6.355720,2.549580,-1.290390,-0.690340,1.964830,-1.072450,-0.474040,-0.000070,0.000000,0.000010,-23.281260,-9.543970,9.860460,0.000000,0.000000,0.000000,-0.257950,-21.641190,0.639230,-13.793450,-13.662100,10.303310,-32.320450,-0.893990,99.267120,-9.396190,8.623030,18.829560,2.796560,21.492980,7.067620,-13.835610,7.087810,-5.147340,-33.603980,-1.219230,-111.161670,-9.540970,2.457550,-18.999890,-27.984610,48.298760,72.389720,15.447450,-19.943610,-25.075960,27.902540,-10.425730,4.921350,0.000000,0.000000,0.000000,-52.411250,-33.246760,-41.705200,41.854850,-17.501730,38.603600,14.633600,5.496230,-1.392550,0.000000,0.000000,0.000000
28.551780,5.021180,-8.159400,2.161840,-1.359040,0.620720,2.338760,-1.233300,-0.359810,-0.000070,0.000000,0.000010,-24.662850,-8.480820,13.122860,0.000000,0.000000,0.000000,0.182490,-22.013000,-0.352820,-12.987050,-11.910330,14.172400,-32.922300,-2.420420,98.432840,-7.783370,14.865610,22.197470,3.025230,22.946810,7.195810,-13.730080,6.055040,-6.764040,-32.583440,-3.328430,-111.344760,-9.961230,1.069130,-20.604910,-33.595880,50.658620,71.469090,18.298280,-19.992790,-18.919690,27.681070,-11.609730,5.451820,0.000000,0.000000,0.000000,-57.432210,-27.451130,-29.872260,40.305660,-5.585120,20.684980,18.390040,3.800800,-1.200680,0.000000,0.000000,0.000000
28.034090,2.364630,-0.680000,2.869970,-1.530190,-2.198820,2.372840,-1.435150,-1.650950,-0.000070,0.000000,0.000010,-26.417230,-11.133580,9.769820,0.000000,0.000000,0.000000,0.140120,-22.215370,-0.171150,-16.115090,-12.703380,10.607760,-33.344390,-0.992710,97.976720,-13.482720,6.663310,26.205820,1.637810,21.023460,4.021450,-15.169630,6.332130,-6.054800,-34.923620,-3.997260,-112.758680,-8.700550,3.059420,-17.617780,-37.160920,48.761070,65.939430,22.042070,-15.504430,-22.239280,28.478480,-9.924500,4.769140,0.000000,0.000000,0.000000,-53.320660,-44.738730,-59.765850,45.195770,-14.127970,41.093750,14.793510,-0.849980,0.217050,0.000000,0.000000,0.000000
25.670720,1.299490,2.321110,2.976670,-1.443070,-2.403380,2.752830,-1.378760,-1.518560,-0.000070,0.000000,0.000010,-25.258910,-12.279240,5.545160,0.000000,0.000000,0.000000,-0.003420,-20.390140,0.100890,-15.802750,-14.479240,8.162800,-33.360660,1.247000,100.163020,-20.242630,6.515080,30.704830,0.475170,18.890850,1.478990,-12.591630,7.456480,-4.447160,-34.625380,-4.711060,-112.573240,-9.648940,3.872800,-19.459420,-37.535510,44.479300,57.508150,21.517460,-16.107450,-19.791120,27.493550,-8.961260,4.163670,0.000000,0.000000,0.000000,-46.969520,-42.336880,-62.533310,40.351480,-6.527760,40.181980,28.274970,44.266360,-24.783960,0.000000,0.000000,0.000000
23.863530,2.537040,-1.005760,1.946540,-1.366520,1.184990,2.498960,-1.323530,-0.432470,-0.000070,0.000000,0.000010,-20.256270,-10.641080,9.434460,0.000000,0.000000,0.000000,1.401420,-21.294200,-3.600440,-11.687080,-15.703430,8.697650,-31.322330,1.108390,103.126010,-17.810140,14.384480,30.133410,1.236340,18.599640,3.683610,-9.550470,7.631590,-6.503110,-32.301660,-2.971760,-109.107520,-11.824240,2.118810,-24.353340,-35.993900,46.468090,62.902530,24.483310,-15.501850,-23.362650,26.363570,-8.509570,3.801250,0.000000,0.000000,0.000000,-45.832100,-39.900560,-56.464130,37.796890,3.425850,32.149940,28.704880,53.779330,-33.254760,0.000000,0.000000,0.000000
23.168020,1.130890,-0.163330,1.711320,-0.755560,-0.514990,2.327290,-0.698490,-0.526140,-0.000070,0.000000,0.000010,-21.322150,-12.059840,10.473380,0.000000,0.000000,0.000000,1.288760,-21.437310,-3.291520,-16.010740,-15.333410,6.680360,-33.069580,-4.693320,99.957120,-15.356110,12.842530,26.695100,1.836070,18.967560,5.274820,-16.232400,4.866060,-6.921650,-35.505700,2.463260,-105.663390,-9.946220,5.550330,-22.082140,-35.305890,48.115220,63.167010,26.904940,-15.336930,-24.162130,25.472420,-8.118480,3.510720,0.000000,0.000000,0.000000,-46.389140,-38.801350,-54.874980,38.113630,8.189620,28.024080,30.423650,35.605890,-19.931570,0.000000,0.000000,0.000000
